2.92e+17,"PowerLineTrader","creditsuisse $audusd:top completion through prior range support at 1.0521 allows for the expected decline towards 1.0394 to now unfold","17/01/2013 11:33"
2.92e+17,"pipaccumulator","gbpusd hardly any pullback off the lows...audusd very close to a breakdown. jpy defying the pundits  eur close to resistance.","17/01/2013 12:01"
2.92e+17,"Luke_McLachlan","anyone think $audusd is now gonna behave like $gbpusd did the other day  post poor data   gradual sell off  ","17/01/2013 12:00"
2.92e+17,"FXstreetNews","  flash: $audusd mirrors iron ore prices as of late   westpac ","17/01/2013 11:58"
2.92e+17,"oldtbone","closed sell 0.01 lots $audusd 1.05015 for  16.9 pips  total for today  3.6 pips","17/01/2013 11:55"
2.92e+17,"GrandSupercycle","audusd  and  nzdusd both give risk off warning    2","17/01/2013 11:50"
2.92e+17,"piptrain","good morning  shallow retracements give way to larger moves within the trends. don t fight it. $eurusd $audusd $gbpjpy","17/01/2013 11:48"
2.92e+17,"piptrain","1.0500 is a huge psychological level. expect support.  $audusd","17/01/2013 12:08"
2.92e+17,"cristo1","stops hit in eurusd shorts  stops adjusted in audusd   forum updated","17/01/2013 12:07"
2.92e+17,"ShepardForex","closed out long $audjpy for a nice overnight profit.  at the moment  feeling $eurusd strenth  and weakness in $gbpusd and $audusd ","17/01/2013 12:06"
2.92e+17,"chrisfkeane","  : good morning  shallow retracements give way to larger moves within the trends. don t fight it. $eurusd $audusd $gbpjpy","17/01/2013 12:25"
2.92e+17,"chrisfkeane","the $audusd below support after the jobs report   looking for a break of either 1.0525 0r 1.05....time to make the pips.","17/01/2013 12:23"
2.92e+17,"FX360","candlestick daily: $audusd testing 1.05  selling break below   ","17/01/2013 12:35"
2.92e+17,"MWellerFX","candlestick daily: $audusd testing 1.05  selling break below   ","17/01/2013 12:35"
2.92e+17,"MWellerFX","$audusd buy invalidated  that was quick.      : candlestick daily: $audusd testing 1.05  sell break below   ","17/01/2013 12:59"
2.92e+17,"awolamFX","audusd: watching closely. sell entry orders1.0527  1.0537  1.0542. risky trade. trade at your own risk.","17/01/2013 12:50"
2.92e+17,"ForexxMachine","2 tradrs of audusd stop at the same point 1.0530 .one for  45 the other fpr  12. congrats.now all trades are finished.wait usa job reports","17/01/2013 13:16"
2.92e+17,"jlangelesort","$eurusd $audusd and $usdmxn for today here: ","17/01/2013 13:16"
2.92e+17,"FXstreetReports","$audusd: trading the chinese gdp ","17/01/2013 13:13"
2.92e+17,"AtlasMarket","forex flash: aud usd mirrors iron ore prices as of late   westpac     $audusd","17/01/2013 13:10"
2.92e+17,"cristo1","risk in audusd has been reduced to 6 pips","17/01/2013 13:09"
2.92e+17,"sliux","closed sell audusd 1.05522 for  20.1 pips  total for today  25.5 pips","17/01/2013 13:04"
2.92e+17,"Michael06268736","audusd hit 38  ad  equality confluence of pa since d.. rallying in a w  may still move back down we ll see ","17/01/2013 13:29"
2.92e+17,"ewforecast","so far nice reversal up on audusd from december trend line    pair is still sideways in 1.0490 1.06 range","17/01/2013 13:28"
2.92e+17,"GregaHorvatFX","so far nice reversal up on audusd from december trend line    pair is still sideways in 1.0490 1.06 range","17/01/2013 13:28"
2.92e+17,"ForexStopHunter","$audusd flat now when news goes your way without follow through get out of the way $$","17/01/2013 13:24"
2.92e+17,"MBForex","good morning everyone  starting today s scalp session on dailyfx plus  welcome     $eurusd $audusd $gbpusd $usdjpy","17/01/2013 13:24"
2.92e+17,"OGRooney","$gbpusd short  and  $audusd long are both in the money  also holding 3 $usdjpy positions  88.34  88.62  89.04  with profits locked","17/01/2013 13:18"
2.92e+17,"emmeci76","closed buy audusd 1.05239 for  18.6 pips  total for today  533.6 pips","17/01/2013 13:47"
2.92e+17,"emmeci76","closed buy audusd 1.05517 for  9.2 pips  total for today  515.0 pips","17/01/2013 13:47"
2.92e+17,"emmeci76","closed buy audusd 1.05786 for  36.1 pips  total for today  524.2 pips","17/01/2013 13:47"
2.92e+17,"GFTUK","  : candlestick daily: $audusd testing 1.05  selling break below   ","17/01/2013 13:43"
2.92e+17,"gftmarkets","  : candlestick daily: $audusd testing 1.05  selling break below   ","17/01/2013 13:43"
2.92e+17,"groditi","  oh ya  me too  but i don t like playing chicken with freight trains. would rather short audusd as a deriv play on carrytard hiccup","17/01/2013 13:42"
2.92e+17,"aklainsta","closed buy audusd 1.0573 for  35.0 pips  total for today  86.0 pips","17/01/2013 13:39"
2.92e+17,"aklainsta","closed buy audusd 1.0555 for  18.0 pips  total for today  121.0 pips","17/01/2013 13:39"
2.92e+17,"aklainsta","closed buy audusd 1.0513 for  24.0 pips  total for today  139.0 pips","17/01/2013 13:39"
2.92e+17,"Myfxbook","$audusd positions are more or less equal in amount   are we at a major crossroad    ","17/01/2013 14:00"
2.92e+17,"loven_myfxbook","closed buy 0.06 lots $audusd 1.05077 for  35.0 pips  total for today  60.0 pips fxdd_1st","17/01/2013 13:54"
2.92e+17,"loven_myfxbook","closed buy 0.03 lots $audusd 1.0529 for  13.7 pips  total for today  25.0 pips fxdd_1st","17/01/2013 13:54"
2.92e+17,"loven_myfxbook","closed buy 0.02 lots $audusd 1.05503 for  7.6 pips  total for today  11.3 pips fxdd_1st","17/01/2013 13:54"
2.92e+17,"loven_myfxbook","closed buy 0.01 lots $audusd 1.05727 for  30.0 pips  total for today  18.9 pips fxdd_1st","17/01/2013 13:54"
2.92e+17,"Pipstealer_","cearly out of audusd shorts   slippage cost me  3pips instead of breakeven.","17/01/2013 13:52"
2.92e+17,"ForexNewsMole","forex: aud usd recovers the mark of 1.0538 40 $audusd ","17/01/2013 14:17"
2.92e+17,"Happy_Pip","  i m risk free on my audusd trade and now i m looking at a breakout setup on nzdusd : ","17/01/2013 14:17"
2.92e+17,"abusch","chinese data dump tonight with audusd trade ","17/01/2013 14:10"
2.92e+17,"FXstreetNews"," : $audusd recovers the mark of 1.0538 40 ","17/01/2013 14:04"
2.92e+17,"ldiazammo","  : forex: aud usd recovers the mark of 1.0538 40 $audusd ","17/01/2013 14:23"
2.92e+17,"ForexBoxusd","  this outlook goes with our downside bias trading the $audusd  the return of 1.0400","17/01/2013 14:42"
2.92e+17,"gardenofpips","closed buy audusd 1.0534 for  5.7 pips  total for today  177.8 pips ","17/01/2013 14:42"
2.92e+17,"mohsin360FX","out of $audusd at be.","17/01/2013 15:01"
2.92e+17,"priceactionkim","$audusd...bump bump bump off the 200...looking for a directional shift here...keep it tight","17/01/2013 15:13"
2.92e+17,"RylandCapital","stopped out of $audusd shorts  26 and plus  26 for net 0","17/01/2013 15:12"
2.92e+17,"eFXnews","difficult for aud to make further gains from here despite positive outlook   $audusd","17/01/2013 15:11"
2.92e+17,"FXstreetNews","  flash: $audusd settling down   societe generale ","17/01/2013 15:03"
2.92e+17,"saxobank","selling $audusd again on failed rally says   ","17/01/2013 15:31"
2.92e+17,"GrandSupercycle","lol. another classic $spx short covering spike today. but xlf  banks   and  $bac charts tells the real story    $es_f $spy $audusd","17/01/2013 15:30"
2.92e+17,"EdMatts","  that makes $audusd in 4 triangles.. sorry its not allowed.. lol","17/01/2013 15:27"
2.92e+17,"chartly","  : $audusd retesting triangle  ","17/01/2013 15:25"
2.92e+17,"fibstalker","to get my latest analysis and setups on $dx_f $gbpusd $audusd $usdcad  and  $usdjpy just subscribe my free newsletter: ","17/01/2013 15:24"
2.92e+17,"WEnglandFX","$audusd   tight trading range for the us open  waiting for a break. ","17/01/2013 15:23"
2.92e+17,"swimngolf","changed stop on $audusd short to 1.0560 $$","17/01/2013 15:19"
2.92e+17,"fred_elkins","spx can t go down $spx $spy $audusd ","17/01/2013 15:46"
2.92e+17,"Financebanter","spx can t go down $spx $spy $audusd ","17/01/2013 15:46"
2.92e+17,"priceactionkim","$audusd...im just sayin    ...looking for follow thru now","17/01/2013 15:45"
2.92e+17,"CVecchioFX","  : archive to today s scalp session with a guest appearance by    $eurusd $audusd $gbpusd $usdjpy","17/01/2013 15:39"
2.92e+17,"MBForex","archive to today s scalp session with a guest appearance by    $eurusd $audusd $gbpusd $usdjpy","17/01/2013 15:37"
2.92e+17,"priceactionkim","$audusd...looking for the directional shift as mkt participants wake up    ","17/01/2013 15:33"
2.92e+17,"MT4inews","audusd possible resistance around 1.0535","17/01/2013 16:00"
2.92e+17,"Fibarchie","hot off the press v2.7 back tests for alpari us. $audjpy $eurusd $gbpusd $nzdjpy $usdjpy $cadjpy $usdchf $audusd ","17/01/2013 15:59"
2.92e+17,"MarketClic","sortir position long  audusd1.0537   ou placez un trailing stop   heure 16:55","17/01/2013 15:55"
2.92e+17,"Mako_SAYAMA","closed sell 0.15 lots $audusd 1.05037 for  44.2 pips  total for today  144.3 pips","17/01/2013 18:05"
2.92e+17,"Mako_SAYAMA","closed sell 0.15 lots $audusd 1.05032 for  44.7 pips  total for today  100.1 pips","17/01/2013 18:05"
2.92e+17,"Mako_SAYAMA","closed sell 0.15 lots $audusd 1.05142 for  33.7 pips  total for today  55.4 pips","17/01/2013 18:05"
2.92e+17,"Mako_SAYAMA","closed sell 0.15 lots $audusd 1.05148 for  33.1 pips  total for today  21.7 pips","17/01/2013 18:05"
2.92e+17,"Mako_SAYAMA","closed sell 0.15 lots $audusd 1.05208 for  27.5 pips  total for today  11.4 pips","17/01/2013 18:05"
2.92e+17,"Mako_SAYAMA","closed sell 0.15 lots $audusd 1.05199 for  28.4 pips  total for today  38.9 pips","17/01/2013 18:04"
2.92e+17,"BlackCentaurFX","fxstreetnews:: $audusd recovers ground  still capped by 1.0550 ","17/01/2013 18:00"
2.92e+17,"aklainsta","closed buy audusd 1.0539 for  10.0 pips  total for today  129.0 pips","17/01/2013 17:58"
2.92e+17,"EAchan_FX","closed sell 0.01 lots $audusd 1.0551 for  1.0 pips  total for today  856.0 pips","17/01/2013 17:57"
2.92e+17,"EAchan_FX","closed sell 0.01 lots $audusd 1.055 for  1.0 pips  total for today  856.0 pips","17/01/2013 17:57"
2.92e+17,"LittleFishFX","currently follow system is long $eurusd from 1.3030  short $gbpusd from 1.5900  long $audusd from 1.0420  long $usdpy from 85.00","17/01/2013 17:57"
2.92e+17,"BortugnoS","closed buy $audusd 1.05147 for  7.3 pips  total for today  14.3 pips","17/01/2013 17:56"
2.92e+17,"dagang168_fxp","closed buy 0.03 lots $audusd 1.05086 for  40.5 pips  total for today  1270.3 pips fxp live  ","17/01/2013 17:55"
2.92e+17,"dagang168_fxp","closed buy 0.02 lots $audusd 1.05425 for  6.6 pips  total for today  1229.8 pips fxp live  ","17/01/2013 17:55"
2.92e+17,"dagang168_fxp","closed buy 0.02 lots $audusd 1.05696 for  20.5 pips  total for today  1223.2 pips fxp live  ","17/01/2013 17:55"
2.92e+17,"SusanCTShore","cnbc: another audusd call. sell it. wonder if it will be as good as their last one  g ","17/01/2013 17:53"
2.92e+17,"miforexsignals","closed sell 0.2 lots audusd 1.05037 for  43.8 pips  total for today  271.8 pips","17/01/2013 17:52"
2.92e+17,"forexquebec","$audusd technical analysis   17 january 2013 ","17/01/2013 17:50"
2.92e+17,"FXstreetNews"," : $audusd recovers ground  still capped by 1.0550 ","17/01/2013 17:47"
2.92e+17,"MagisterPips","  news spike deviation signal  $aud $audusd","17/01/2013 17:44"
2.92e+17,"chrisfkeane","currency watch...a look at the setups heading into asian and european trading:  $gbpusd $audusd eurjpy","17/01/2013 17:39"
2.92e+17,"GrandSupercycle","reminder that dow  and  sp500 daily charts both show wile e. coyote cliff face  and  the impending crash awaits    $spx $es_f $spy $audusd","17/01/2013 17:32"
2.92e+17,"MT4inews","audusd possible support around 1.0535","17/01/2013 17:30"
2.92e+17,"gvijohn","disappointing australian jobs data earlier  chart . audusd fell in anticipation of more ease. visit us. ","17/01/2013 17:25"
2.92e+17,"DnBPriceAction","audusd indecision candle  ... ","17/01/2013 17:17"
2.92e+17,"AMGCapital","closed sell 0.1 lots audusd 1.03482 for  216.0 pips  total for today  216.0 pips","17/01/2013 17:08"
2.92e+17,"AMGCapital","closed sell 0.1 lots audusd 1.03794 for  184.9 pips  total for today  184.9 pips","17/01/2013 17:08"
2.92e+17,"AMGCapital","closed sell 0.1 lots audusd 1.0414 for  150.2 pips  total for today  150.2 pips","17/01/2013 17:08"
2.92e+17,"AMGCapital","closed sell 0.1 lots audusd 1.05018 for  62.3 pips  total for today  62.3 pips","17/01/2013 17:08"
2.92e+17,"priceactionkim","$audusd..back to the scene of the crime     ..bump bump bump","17/01/2013 17:06"
2.92e+17,"priceactionkim","$gbpusd...we are waiting patiently...$audusd like to see follow through or game ends","17/01/2013 16:16"
2.92e+17,"tarek_esawy","closed sell 1.0 lots $audusd 1.05379 for  11.5 pips  total for today  91.2 pips","17/01/2013 16:03"
2.92e+17,"Mako_SAYAMA","closed sell 0.15 lots $audusd 1.05136 for  37.5 pips  total for today  181.8 pips","17/01/2013 18:46"
2.92e+17,"Updates_OMAR","closed sell audusd 1.05143 for  37.1 pips  total for today  55.9 pips","17/01/2013 18:46"
2.92e+17,"SusanCTShore","and audusd has gone up since the cnbc call to sell it. what else is new  g ","17/01/2013 18:43"
2.92e+17,"FxSignalAlert","looking to go long $audusd","17/01/2013 18:42"
2.92e+17,"insidefutures","audusd: despite bad employment numbers  uptrend remains intact: audusd reversed higher from dec 27 trend line ","17/01/2013 18:35"
2.92e+17,"tradersmedia","audusd: despite bad employment numbers  uptrend remains intact: audusd reversed higher from dec 2... ","17/01/2013 18:35"
2.92e+17,"seasonalfutures","audusd: despite bad employment numbers  uptrend remains intact: audusd reversed higher from dec 27 trend line ","17/01/2013 18:35"
2.92e+17,"AtlasMarket","forex: aud usd recovers ground  still capped by 1.0550     $audusd","17/01/2013 18:57"
2.92e+17,"AtlasMarket","forexlive asia wrap: aud usd lower ahead of the employment figures then ...   forexlive  blog   $audusd","17/01/2013 18:57"
2.92e+17,"Fibarchie","v2.7 back tests for alpari uk spreadbetting. $audjpy $eurusd $gbpusd $nzdjpy $usdjpy $cadjpy $usdchf $audusd ","17/01/2013 18:53"
2.92e+17,"Francesc_Forex","shaun powell: $audusd sell time  selling sell limit  .0545 target: 1.0460 stop: 1.0590 ","17/01/2013 18:48"
2.92e+17,"RussHornRRM","here s an awesome sell trade that i caught on the audusd 5min chart earlier. this trade ended with a profit of 10 pips. ","17/01/2013 19:13"
2.92e+17,"dagang168_fxp","closed buy 0.02 lots $audusd 1.05086 for  43.5 pips  total for today  1279.7 pips fxp live  ","17/01/2013 19:06"
2.92e+17,"dagang168_fxp","closed buy 0.01 lots $audusd 1.05363 for  15.8 pips  total for today  1236.2 pips fxp live  ","17/01/2013 19:06"
2.92e+17,"dagang168_fxp","closed buy 0.01 lots $audusd 1.05628 for  10.7 pips  total for today  1220.4 pips fxp live  ","17/01/2013 19:06"
2.92e+17,"dagang168_fxp","closed buy 0.01 lots $audusd 1.05913 for  39.2 pips  total for today  1231.1 pips fxp live  ","17/01/2013 19:06"
2.92e+17,"dagang168_tp","bought 0.01 lots $audusd 1.05559 tpoint  ","17/01/2013 19:28"
2.92e+17,"dagang168_tp","closed buy 0.03 lots $audusd 1.05072 for  45.8 pips  total for today  721.5 pips tpoint  ","17/01/2013 19:28"
2.92e+17,"dagang168_tp","closed buy 0.02 lots $audusd 1.05347 for  18.3 pips  total for today  675.7 pips tpoint  ","17/01/2013 19:28"
2.92e+17,"dagang168_tp","closed buy 0.02 lots $audusd 1.05618 for  8.8 pips  total for today  657.4 pips tpoint  ","17/01/2013 19:28"
2.92e+17,"dagang168_tp","closed buy 0.02 lots $audusd 1.05893 for  36.3 pips  total for today  666.2 pips tpoint  ","17/01/2013 19:28"
2.92e+17,"FxSignalAlert","long $audusd here at 1.0553 with 1.0513 stops  targeting 1.0700 area","17/01/2013 19:26"
2.92e+17,"InvestForFriend","closed buy 0.02 lots audusd 1.05077 for  48.4 pips  total for today  1032.6 pips icmkts mam  ","17/01/2013 19:24"
2.92e+17,"interceptorfx","a couple of significant levels being approached on both eurusd and audusd.    ","17/01/2013 19:24"
2.92e+17,"InvestForFriend","closed buy 0.01 lots audusd 1.0535 for  21.1 pips  total for today  984.2 pips icmkts mam  ","17/01/2013 19:24"
2.92e+17,"InvestForFriend","closed buy 0.01 lots audusd 1.05622 for  6.1 pips  total for today  963.1 pips icmkts mam  ","17/01/2013 19:24"
2.92e+17,"InvestForFriend","closed buy 0.01 lots audusd 1.05893 for  33.2 pips  total for today  969.2 pips icmkts mam  ","17/01/2013 19:24"
2.92e+17,"SpartanSpec","130118   short audusd at 1.0525  stopped out at 54 ","17/01/2013 19:22"
2.92e+17,"Kavaron","i think $audusd will visit 1.060 65 zone really soon and then it will tank for weeks towards 1.030","17/01/2013 19:22"
2.92e+17,"allstarcharts","we re in aussie and were pretty frustrated this am  but it s melted up nicely throughout the day. getting close to breakout levels $audusd","17/01/2013 19:34"
2.92e+17,"FxSignalAlert","looking for support to hold here with $audusd","17/01/2013 20:01"
2.92e+17,"Couzin_Vinny","$audjpy chart rather not the $audusd typo","17/01/2013 20:00"
2.92e+17,"Couzin_Vinny","$audusd new highs   4 hour impressive   carry trade   ","17/01/2013 20:00"
2.92e+17,"MarketClic","sortir position long  audusd1.0549   ou placez un trailing stop   heure 20:59","17/01/2013 20:00"
2.92e+17,"P_Ambrus","  : my dog just asked what the target was on the bullish $audusd triangle...","17/01/2013 19:58"
2.92e+17,"EdMatts","my dog just asked what the target was on the bullish $audusd triangle...","17/01/2013 19:56"
2.92e+17,"JohnKicklighter","here s chinese gdp vs $audusd. strong link there until just 2011. aussie supported by dreams  ","17/01/2013 20:17"
2.92e+17,"NingalooInvest","closed sell 0.01 lots audusd 1.05354 for  3.9 pips  total for today  11.8 pips","17/01/2013 20:06"
2.92e+17,"MBForex","  : here s chinese gdp vs $audusd. strong link there until just 2011. aussie supported by dreams  ","17/01/2013 20:19"
2.92e+17,"PipCzar","  : here s chinese gdp vs $audusd. strong link there until just 2011. aussie supported by dreams  ","17/01/2013 20:18"
2.92e+17,"sliux","closed sell audusd 1.04065 for  138.4 pips  total for today  2439.46 pips","17/01/2013 20:40"
2.92e+17,"MT4inews","audusd possible resistance around 1.0545","17/01/2013 20:40"
2.92e+17,"WrightFX","  : here s chinese gdp vs $audusd. strong link there until just 2011. aussie supported by dreams    yup","17/01/2013 20:35"
2.92e+17,"SSTtrader","$audusd i guess selling into the employment news range of last night was to be expected  but still important to note.","17/01/2013 21:00"
2.92e+17,"Kavaron","long $audusd 1.0538. sl 40 pips  target above 1.060. $eurusd also aims for above 1.34 for tonight","17/01/2013 20:56"
2.92e+17,"boinvestor","  : eurusd surges up to 1.3380  audusd settles around 1.0540  gbpusd likewise around 1.60  usdjpy moves strongly to 90  gold at 1687","17/01/2013 20:54"
2.92e+17,"ForexInsight","eurusd surges up to 1.3380  audusd settles around 1.0540  gbpusd likewise around 1.60  usdjpy moves strongly to 90  gold at 1687","17/01/2013 20:49"
2.92e+17,"EdMatts","cannot recall a formation ever being so widely known and anticipated as the 15 month old $audusd triangle....","17/01/2013 21:13"
2.92e+17,"EdMatts","i normally pick on dentists as traders of last resort  after my $aapl dentist comment  thought it wd be safer to keep $audusd in the family.","17/01/2013 21:10"
2.92e+17,"NoSuitTrader","   here s chinese gdp vs $audusd. strong link there until just 2011. aussie supported by dreams  ","17/01/2013 21:09"
2.92e+17,"DarrenBaetu","  : eurusd surges up to 1.3380  audusd settles around 1.0540  gbpusd likewise around 1.60  usdjpy moves strongly to 90  gold at 1687","17/01/2013 21:06"
2.92e+17,"NicTrades","1.22      my dog just asked what the target was on the bullish $audusd triangle...","17/01/2013 21:03"
2.92e+17,"Auto__Trader",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"ForexSecrets4",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"RonPaulFollows","audusd: despite bad employment numbers  uptrend remains intact  ","17/01/2013 21:25"
2.92e+17,"Live_Forex_News",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"Tradomatic",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"Nadya__Tim",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"Forex__Secrets",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"ForexTx",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"Forex_Real_News",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"KatyGarret",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"youmake_money","audusd: despite bad employment numbers  uptrend remains intact  ","17/01/2013 21:25"
2.92e+17,"Forex_Live_News","audusd: despite bad employment numbers  uptrend remains intact ","17/01/2013 21:25"
2.92e+17,"Lisa__Frank",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"TraderTechnique",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"ForexTipsLive","audusd: despite bad employment numbers  uptrend remains intact  ","17/01/2013 21:25"
2.92e+17,"London_Forex","audusd: despite bad employment numbers  uptrend remains intact  ","17/01/2013 21:25"
2.92e+17,"Forex_Winners",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"Pam__Brooks",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"AnnaTim3",":   audusd: despite bad employment numbers  uptrend remains intact","17/01/2013 21:25"
2.92e+17,"Ramanan_V","  : here s chinese gdp vs $audusd. strong link there until just 2011. aussie supported by dreams  ","17/01/2013 21:42"
2.92e+17,"MarketInvestors","forex audusd recovers ground still capped by 1.0550:   crdoba    the australian dollar has co... ","17/01/2013 21:35"
2.92e+17,"forexpipx","$audusd my 2 bucks worth on the daily candles printed on aud ","17/01/2013 22:06"
2.92e+17,"LeighaHoffman","closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips","17/01/2013 22:06"
2.92e+17,"Ryknow16","$fxa   $fxy   have we seen this before  vs. $spx  gt  gt  $spy $audusd ","17/01/2013 22:30"
2.92e+17,"OraWhitehead8","closed sell 0.1 lots audusd 1.0268 for  33.0 pips  total for today  40.0 pips","17/01/2013 22:47"
2.92e+17,"zigzagfx","audusd fibb cluster after a breal of the minor trend  holding 50 for now ","17/01/2013 22:38"
2.92e+17,"1dayillberight","  there seems to be an underlying demand for $audusd and not sure what will burst its bubble. it must be just the china story.","17/01/2013 23:13"
2.92e+17,"chrisfkeane","currency watch...a look at the setups heading into asian and european trading:  $audusd $eurjpy $gbpusd","17/01/2013 23:07"
2.92e+17,"Kevin_Warner1","great analysis      a look at the setups heading into asian and european trading:  $audusd $eurjpy $gbpusd","17/01/2013 23:28"
2.92e+17,"eFXnews","nomura buys $15 million $audusd targeting 1.1081 risking 1.0300 ","17/01/2013 23:53"
2.92e+17,"piptrain","took profit on that buy on $audusd today   34 pips. chinese gdp at 9pm et.","17/01/2013 23:51"
2.92e+17,"piptrain","$audusd pre chinese gdp  rising channel within wkly box consolidation. only wicks below wk pivot. ","18/01/2013 00:17"
2.92e+17,"DaviddeFe","chinese gdp at 13:00 aedt. big potential $audusd moves   see chart patterns on aussie pairs before the release: ","18/01/2013 00:04"
2.92e+17,"MT4inews","audusd possible support around 1.0545","18/01/2013 00:20"
2.92e+17,"NormCycles","$audusd please remember this pair is a commdoll and angela merkel now a hoarder of gold while china may add more stimulus.","18/01/2013 10:08"
2.92e+17,"MT4inews","audusd possible resistance around 1.0505","18/01/2013 10:00"
2.92e+17,"updatesignal","closed sell 1.0 lots audusd 1.04989 for  1.0 pips  total for today  62.1 pips","18/01/2013 09:56"
2.92e+17,"ForexxMachine","we only did 1 trade today. we bought audusd but stopped for only 15 pips.market move in an opposite direction with chinese data","18/01/2013 09:55"
2.92e+17,"ForexxMachine","good morning.  for those who have active the sell trade of audusd move tp to 1.0460","18/01/2013 09:53"
2.92e+17,"LittleFishFX","key level in the aussie $audusd around the 1.050 1.4950 mark.","18/01/2013 09:48"
2.92e+17,"Suldog","  : all the risk currencies that got dragged up with the fake  risk on  new year bull starting to slip. audusd gbpusd. real mrkt","18/01/2013 09:46"
2.92e+17,"ForexSecrets4",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"Tradomatic",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"RonPaulFollows","audusd: despite bad employment numbers  uptrend remains intact  ","18/01/2013 09:40"
2.92e+17,"ForexTx",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"Live_Forex_News",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"TraderTechnique",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"youmake_money","audusd: despite bad employment numbers  uptrend remains intact  ","18/01/2013 09:40"
2.92e+17,"Lisa__Frank",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"ForexTipsLive","audusd: despite bad employment numbers  uptrend remains intact  ","18/01/2013 09:40"
2.92e+17,"KatyGarret",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"Nadya__Tim",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"Forex_Real_News",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"Forex_Winners",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"Forex_Live_News","audusd: despite bad employment numbers  uptrend remains intact ","18/01/2013 09:40"
2.92e+17,"Forex__Secrets",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"London_Forex","audusd: despite bad employment numbers  uptrend remains intact  ","18/01/2013 09:40"
2.92e+17,"AnnaTim3",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"Auto__Trader",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"Pam__Brooks",":   audusd: despite bad employment numbers  uptrend remains intact","18/01/2013 09:40"
2.92e+17,"protegefx","  : $eurusd is a copy of a copy in a copy of a copy. $audusd is a copy within a copy within a copy.. pun intended","18/01/2013 09:32"
2.92e+17,"EuropeanMarkets","audusd: despite bad employment numbers  uptrend remains intact: despite weak employment data from australia repo... ","18/01/2013 09:32"
2.92e+17,"bbh777","  : $eurusd is a copy of a copy in a copy of a copy. $audusd is a copy within a copy within a copy...... sierpinski wd sigh..","18/01/2013 09:30"
2.92e+17,"EdMatts","$eurusd is a copy of a copy in a copy of a copy. $audusd is a copy within a copy within a copy...... sierpinski wd sigh..","18/01/2013 09:28"
2.92e+17,"lambangfx","audusd: despite bad employment numbers  uptrend remains intact ","18/01/2013 09:28"
2.92e+17,"yuwonowhy"," : $audusd trading near support at 1.0506 ","18/01/2013 09:24"
2.92e+17,"VHenjoto_GFT","$audusd trade today closed at 1.0500  risk of a bounce from 1.0500 has increased        ","18/01/2013 09:17"
2.92e+17,"bhattidaud","  : $audusd: break below 1.0498 exposes 50 fib  1.0460  followed by 1.0446  equal legs  target $$","18/01/2013 09:17"
2.92e+17,"bhattidaud","  : $audusd turned lower during asian session after a corrective recovery from 1.0498 low and is now trading lower toward fib support  1.0460 ","18/01/2013 09:17"
2.92e+17,"ForexBoxusd","  : $audusd: break below 1.0498 exposes 50 fib  1.0460  followed by 1.0446  equal legs  target $$","18/01/2013 09:16"
2.92e+17,"ElliottForecast","$audusd: break below 1.0498 exposes 50 fib  1.0460  followed by 1.0446  equal legs  target $$","18/01/2013 09:15"
