395730041000431619,Gus Farrow,aud usd retakes 0.95 front  0.9509 highs gi $audusd 0a,31/10/2013 01:52:48
395731318736044032,Optimist,  : $australiandollar $audusd bounce is over. currency now headed to .8230. any rally back to .9600 meant for shorting http:  ,31/10/2013 01:57:53
395731563595300864,eInvestorsForum,audusd remains in downtrend from 0.9756 qr,31/10/2013 01:58:51
395731677185458176,FXstreet.com Reports,audusd remains in downtrend from 0.9756 dc,31/10/2013 01:59:18
395734398907473920,StoneColdForex.com,photo: $forex $audusd... zd,31/10/2013 02:10:07
395734390044901376,StoneColdForex.com,  $forex $audusd  rq,31/10/2013 02:10:05
395734360474648578,ForexCompanyReviews,audusd remains in downtrend from 0.9756 if,31/10/2013 02:09:58
395734956451708928,cahyo prabowo,closed buy 0.13 lots audusd 0.95095 for  11.5 pips  total for today  11.5 pips,31/10/2013 02:12:20
395734940416888832,cahyo prabowo,closed buy 0.13 lots audusd 0.95112 for  13.2 pips  total for today  13.2 pips,31/10/2013 02:12:16
395735512683532288,giovanni dall' olio,fx street audusd remains in downtrend from 0.9756: audusd remains in downtrend from 0.9756  and the fall exten... x2,31/10/2013 02:14:33
395735600189284352,SoncheRyu,sold 0.11 lots audusd 0.9502 r6,31/10/2013 02:14:54
395735885657812992,HarmonicElliottWave,$eurusd . $usdjpy . $usdchf . $gbpusd . $eurjpy . $audusd . ... . harmonic elliott wave: complications q3,31/10/2013 02:16:02
395738370283798528,AnBerFX,audusd traded higher during thursday s after the federal reserve did little to shock markets and following a spate of australian data points,31/10/2013 02:25:54
395740397731065856,Central Bank Trading,  lol  since when do build permits mean anything  more like audusd daily bullish doji  sinister market manipulation vs dx gains,31/10/2013 02:33:57
395740798303887361,FXBeat,$audusd back over 95 cent.....just  pf  jb,31/10/2013 02:35:33
395741973987868672, ,  : audusd sell limit  .9500 sl  .9520   20  tp  .9460   40   nzdusd sell limit  .8270 sl  .8290   20 ,31/10/2013 02:40:13
395742382374653952,SoncheRyu,closed sell 0.11 lots audusd 0.9502 for  3.0 pips  total for today  1.0 pips r6,31/10/2013 02:41:51
395743205335265280,4-traders.com,forex: aud usd technical analysis  amp    testing support above 0.94 gl $audusd,31/10/2013 02:45:07
395744287020691456,Elijah,audusd price 2 pips from ma 68 2013.10.31 05:30,31/10/2013 02:49:25
395745527553208320,Patrik GONDA,closed sell audusd 0.95046 for  9.0 pips  total for today  32.8 pips,31/10/2013 02:54:21
395747706729009152,maihero,audusd remains in downtrend from 0.9756: audusd remains in downtrend from 0.9756  and the fall extends to as l... yz,31/10/2013 03:03:00
395748134241845248,TradingView,$audusd chart by  : 3m potential bullish zone bullish days ahead.,31/10/2013 03:04:42
395748105322123264,JDnetprofits,we expected. our audusd assumption was also correct as aud retraced back after hitting 9440  we are currently 60 pips   and 41 pips  ,31/10/2013 03:04:35
395748197185765376,JDnetprofits,in audusd and euraud trades  xau.usd closed 70 pips   yesterday and holding all the 3 positions now. for the day additionally we will go,31/10/2013 03:04:57
395748518045818880,Jay Vidal,daily forex analysis   october 31  2013: audusd analysis. audusd remains in downtrend from 0.9756  and the fal... vz,31/10/2013 03:06:14
395753108791259136,ForeignExchange_news,audusd remains in downtrend from 0.9756 sz,31/10/2013 03:24:28
395753099379228672,ForeignExchange_news,audusd heading toward key support zone tw,31/10/2013 03:24:26
395754715335507968,Patrik GONDA,closed sell audusd 0.9502 for  3.7 pips  total for today  7.4 pips,31/10/2013 03:30:51
395754595265150976,DailyFXTeamMember,$audusd daily pivot point supp resistance   s3: 0.9301  s2: 0.9404  s1: 0.9441  r1: 0.9545  r2: 0.9611  r3: 0.9714   pw,31/10/2013 03:30:22
395756951365488640,Central Bank Trading,  good to see you again  i love audchf swaps  check audusd daily bullish doji   ,31/10/2013 03:39:44
395756780573458432,Jemi fx ( forex ),activated trades   audusd  amp eurjpy       any pair hit tp before entry will canceled automatically   ,31/10/2013 03:39:03
395757828889014273,Elijah,audusd price 2 pips from ma 34 2013.10.31 06:30,31/10/2013 03:43:13
395757828889014273,Elijah,audusd price 2 pips from ma 34 2013.10.31 06:30,31/10/2013 03:43:13
395757828889014273,Elijah,audusd price 2 pips from ma 34 2013.10.31 06:30,31/10/2013 03:43:13
395758565371023360,Patrik GONDA,closed sell audusd 0.94996 for  5.2 pips  total for today  9.6 pips,31/10/2013 03:46:09
395759138669473792,severiano fernandez,closed buy audusd 0.94721 for  15.6 pips  total for today  15.6 pips,31/10/2013 03:48:26
395759432727937024,Fong Tan,  : audusd traded higher during thursday s after the federal reserve did little to shock markets and following a spate of australi ,31/10/2013 03:49:36
395760280036065280,Currency Signal,buy stop 0.5 lots audusd 0.95166,31/10/2013 03:52:58
395763610313445376,Patrik GONDA,closed sell audusd 0.9494 for  6.6 pips  total for today  16.2 pips,31/10/2013 04:06:12
395765180660854784,Bunna Ny,audusd nzdusd have recovered all their losses post fomc. eurusd gbpusd usdchf usdjpy are relooking to retest their lows highs,31/10/2013 04:12:26
395767113224577024,MT4i news,audusd possible resistance around 0.9495,31/10/2013 04:20:07
395767110879559680,Temet Nosce,$audusd just visitied 1st destination station but  with some passengers missing. don t have the time table so just.. ae,31/10/2013 04:20:06
395767692730183680,Forex Institution,$audusd  need to be above 0.9530.,31/10/2013 04:22:25
395770137770356737,Elijah,audusd price 2 pips from ma 68 2013.10.31 07:30,31/10/2013 04:32:08
395777813527003136,PT. Platon Niaga ,$audusd daily pivot point supp resistance   s3: 0.9301  s2: 0.9404  s1: 0.9441  r1: 0.9545  r2: 0.9611  r3: 0.9714   qq,31/10/2013 05:02:38
395782472257908736,Forex Pilot,chehab replies to: my live trades on my live account: our audusd consolidation during asia session was against... ko,31/10/2013 05:21:09
395785288565280768,Elijah,audusd price 2 pips from ma 34 2013.10.31 08:30,31/10/2013 05:32:20
395786659741974529,educatefx,audusd if we hold above 0.944 bias is for a bullish retracement towards 0.9600 vc,31/10/2013 05:37:47
395786659578408960,ThinkForex,audusd if we hold above 0.944 bias is for a bullish retracement towards 0.9600 v5,31/10/2013 05:37:47
395786659741974529,educatefx,audusd if we hold above 0.944 bias is for a bullish retracement towards 0.9600 vc,31/10/2013 05:37:47
395792270399524864,Elijah,audusd price 2 pips from ma 68 2013.10.31 09:00,31/10/2013 06:00:05
395793516393406464,4-traders.com,dollar maintains gains after boj outcome bc $eurusd $eurjpy $usdjpy $usdchf $gbpusd $usdcad $audusd $nzdusd $iap,31/10/2013 06:05:02
395798549386260480,4-traders.com,currencies: dollar up vs. euro as fed keeps taper door open bb $eurusd $usdjpy $gbpusd $audusd,31/10/2013 06:25:02
395800490690510848,FRC PLATINUM SIGNALS,audusd  20 up to now congrats,31/10/2013 06:32:45
395801067713478656,4-traders.com,currencies: dollar up vs. euro as fed keeps taper door open yy $eurusd $usdjpy $gbpusd $audusd,31/10/2013 06:35:02
395801476250882048,Forex Institution,monthly close prediction $eurusd 1.3740  $gbpusd 1.6050  $audusd 0.9530. $usdjpy 97.80,31/10/2013 06:36:40
395802660902694912,Tad Madsen,$audusd   if we continue to correct up  i would look to 0.9600 as the next resistance  50  fib back from last leg down .,31/10/2013 06:41:22
395804528622456832,MarketPulse,eurusd drops to 1.3700  audusd eases to 0.9480  gbpusd eases to 1.6010  usdjpy at 98.30  gold at 1335,31/10/2013 06:48:47
395807544922230784,Elijah,audusd price 2 pips from ma 34 2013.10.31 10:00,31/10/2013 07:00:47
395807752045334529,Mars Macro Trading,  even clearer on audusd. extended 5th wave gets a fast retrace back to iv eo,31/10/2013 07:01:36
395807664070221824,Capital Management,audusd   targets for the interim downside correction gv,31/10/2013 07:01:15
395807860531032064,Mexa,closed buy audusd 0.9483 for  10.0 pips  total for today  50.0 pips,31/10/2013 07:02:02
395808777334554624,SuperTrap,closed buy stop 0.1 lots audusd 0.9568 for 0.0 pips  total for today  1.0 pips,31/10/2013 07:05:40
395810682488098817,jss-triplerindo1,closed sell 1.29 lots audusd 0.9503 for  17.0 pips  total for today  110.0 pips,31/10/2013 07:13:15
395810663345319936,jss-triplerindo1,closed sell 0.77 lots audusd 0.9495 for  9.0 pips  total for today  93.0 pips,31/10/2013 07:13:10
395810656537952257,jss-triplerindo1,closed sell 0.46 lots audusd 0.9485 for  1.0 pips  total for today  84.0 pips,31/10/2013 07:13:08
395810645158793216,jss-triplerindo1,closed sell 0.28 lots audusd 0.9474 for  12.0 pips  total for today  85.0 pips,31/10/2013 07:13:06
395810638414376960,jss-triplerindo1,closed sell 0.17 lots audusd 0.9469 for  17.0 pips  total for today  97.0 pips,31/10/2013 07:13:04
395810618487238656,jss-triplerindo1,closed sell 0.1 lots audusd 0.9463 for  23.0 pips  total for today  114.0 pips,31/10/2013 07:12:59
395810611495325696,jss-triplerindo1,closed sell 0.1 lots audusd 0.9458 for  28.0 pips  total for today  137.0 pips,31/10/2013 07:12:58
395811947808964608,Knaimad,closed sell audusd 0.94913 for  10.0 pips  total for today  30.6 pips,31/10/2013 07:18:16
395814521904050176,Suit Trader,interesting to see $audusd bk to pre,31/10/2013 07:28:30
395815177062739969,Forex Status,  major currencies exchange rate update: eurusd: 1.37013 usdjpy: 98.34603 gbpusd: 1.60206 audusd: 0.94882,31/10/2013 07:31:06
395815653841448960,Elijah,audusd price 2 pips from ma 68 2013.10.31 10:30,31/10/2013 07:33:00
395817281193664512,Systematicfx,audusd spotlight stays on the 38.2  retracement of the august october rally at .9427  where we still look for a base.,31/10/2013 07:39:28
395818132603822080,AtlasMarket,nzd usd tests early month low  corrective advance possibly underway   4 traders  press release  om $audusd,31/10/2013 07:42:51
395818064186331136,ForexFactor,closed sell audusd 0.9471 for  21.0 pips  total for today  21.0 pips,31/10/2013 07:42:35
395819998637477889,Jemi fx ( forex ),activated orders : audusd   10 now  eurjpy   hit sl  15  gbpjpy   we moved sl to 157.30 now  7  ,31/10/2013 07:50:16
395823778544234496,Elroy,pointed out that audusd hit equality target last night  but door still open to 9390 as bounce was decent  but corrective,31/10/2013 08:05:17
395823718527950848,MT4i news,audusd possible support around 0.9490,31/10/2013 08:05:03
395827379701968896,1,audusd  entry  eurusd  entry    ,31/10/2013 08:19:36
395827691263254528,bravobudi,audusd posts new session lows   rk,31/10/2013 08:20:50
395827665820975104,OpsiFx,october 31  2013 at 01:25pm sinyal sell 1y audusd  0.94779  maximum take profit 0.93494.,31/10/2013 08:20:44
395829364597604352,Mexa,closed buy audusd 0.9493 for  10.0 pips  total for today  60.0 pips,31/10/2013 08:27:29
395830280126484480,Elroy,decent looking inverse on audusd  at neckline now  but caution as 15m 9 13 near completion and may lead to failure,31/10/2013 08:31:07
395831981197385729,giovanni dall' olio,tradingfloor trade idea: take profit on the 0.9655 put on audusd: the audusd almost retraced 38.2 percent of t... u2,31/10/2013 08:37:53
395833226796601344,BlackCentaurFX,usd sellers kick off the european session: we ve so far seen some recovery in eurusd  gbpusd and audusd as the... vb,31/10/2013 08:42:50
395833433387057152,FreeFX,usd sellers kick off the european session: we ve so far seen some recovery in eurusd  gbpusd and audusd as the... nz,31/10/2013 08:43:39
395833386574438400,cahyo prabowo,closed buy 0.14 lots audusd 0.95049 for  1.6 pips  total for today  58.6 pips,31/10/2013 08:43:28
395833358623592448,cahyo prabowo,closed buy 0.14 lots audusd 0.94915 for  10.0 pips  total for today  50.0 pips,31/10/2013 08:43:21
395834458336919552,FXstreet.com News,$audusd regains 0.9500 6l,31/10/2013 08:47:43
395834832699535360,BlackCentaurFX,trade idea: take profit on the 0.9655 put on audusd vi,31/10/2013 08:49:13
395835008482807808,Cyber Monday,we ve so far seen some recovery in eurusd  gbpusd and audusd as the strong support lines i highlighted in my fomc ,31/10/2013 08:49:54
395835997801680896,Gus Farrow,aud usd regains 0.9500 2y $audusd 0a,31/10/2013 08:53:50
395836796040265728,Erik Welne,$audusd weiterhin in fallendem trendkanal gd  ,31/10/2013 08:57:01
395837580085706752,rosana,closed buy audusd 0.9513 for  10.2 pips  total for today  10.2 pips,31/10/2013 09:00:08
395837904942952448,My Expert Advisors,closed buy   bw  audusd 0.94977 for  4.5 pips  total for today  4.5 pips,31/10/2013 09:01:25
395839381421821952,Live Forex,usd sellers kick off the european session: we ve so far seen some recovery in eurusd  gbpusd and audusd as the... fv,31/10/2013 09:07:17
395840691407835136,jss-triplerindo1,sold 0.28 lots audusd 0.9502 tp 0.9488,31/10/2013 09:12:29
395841312827506688,FXstreet.com Reports,murray math lines: $audusd  gbp chf  silver xd,31/10/2013 09:14:58
395842424565530624,FXstreet.com Reports,audusd bouncing of short term support leading into china pmi this week by     fr,31/10/2013 09:19:23
395843092269387776,Ilya Spivak,  here s today s update on $audusd   jv,31/10/2013 09:22:02
395845009015988224,Vesta Trader News, via  : update : audusd orders 31 october: currently pinned to 0.9500 again sellers  0.... n8,31/10/2013 09:29:39
395844819823497216,BlackCentaurFX,audusd orders 31 october: currently pinned to 0.9500 again sellers  0.9510 0.9525 0.9535 0.9550 0.9570 0.9580 ... zb,31/10/2013 09:28:54
395844818040913920,1st Forex Review,  update : audusd orders 31 october: currently pinned to 0.9500 again sellers  0.9510... xx,31/10/2013 09:28:53
395845379255992320,Trending Financials,trade idea: take profit on the 0.9655 put on audusd   the audusd almost retraced 38.2 percent of the the bullish w... vs,31/10/2013 09:31:07
395845798971187200,ACTE Capital, Inc.,audusd bouncing of short term support leading into china pmi this week: a forextrading.tv technical analysi... iu $$,31/10/2013 09:32:47
395845874489651200,adebayo oluwaseun,audusd orders 31 october: currently pinned to 0.9500 again sellers  0.9510 0.9525 0.9535 0.9550 0.9570 0.9580 ... 97,31/10/2013 09:33:05
395845855988568066,Badru WISE de B,audusd orders 31 october: currently pinned to 0.9500 again sellers  0.9510 0.9525 0.9535 0.9550 0.9570 0.9580 ... kh,31/10/2013 09:33:01
395846416368553984,Getrealforex.com,audusd bouncing of short term support leading into china pmi this week 1o,31/10/2013 09:35:14
395846402456055808,Forex News Real Time,audusd bouncing of short term support leading into china pmi this week tg,31/10/2013 09:35:11
395846728944861184,FXstreet.com Reports,audusd: corrective phase underway sw,31/10/2013 09:36:29
395846965612658688,Elcid Markets,$audusd abc count is over but a dzz is likely gc,31/10/2013 09:37:25
395847331343376384,Firoz Limalia,closed sell ibfx619 audusd 0.94885 for  23.5 pips  total for today  123.3 pips,31/10/2013 09:38:52
395847578304012288,Ace Ruhyat,audusd bouncing of short term support leading into china pmi this week 3f,31/10/2013 09:39:51
395847415653072896,EA,bought 0.02 lots audusd 0.95108,31/10/2013 09:39:13
395847697866838017,Firoz Limalia,closed sell ibfx617 audusd 0.94885 for  23.5 pips  total for today  123.5 pips,31/10/2013 09:40:20
395848108057169920,Firoz Limalia,closed sell ibfx zulu2 audusd 0.94884 for  23.6 pips  total for today  50.5 pips,31/10/2013 09:41:58
395848089535148032,Firoz Limalia,closed sell ibfx zulu3 audusd 0.94885 for  23.5 pips  total for today  74.1 pips,31/10/2013 09:41:53
395848030923923456,Market Wizard,$audusd expect some resistance at 0.95120 area gi,31/10/2013 09:41:39
395849408816099329,6id,forex strategy video: understanding risk  carry and yield forecasts to trade audusd 0k,31/10/2013 09:47:08
395849991672979457,Credits Designed,audusd .9500 great trading potential with this pair  we are awaiting entry signal   why   your daily fix,31/10/2013 09:49:27
395850181574656000,Patrick Orini,sell audusd nzdusd for 30pips maybe 50pips  via  ,31/10/2013 09:50:12
395850530091589633,Getrealforex.com,audusd: corrective phase underway 9e,31/10/2013 09:51:35
395850500861476864,Forex News Real Time,audusd: corrective phase underway fu,31/10/2013 09:51:28
395851978758045696,Firoz Limalia,closed sell ibfx zulu audusd 0.94886 for  23.4 pips  total for today  141.8 pips,31/10/2013 09:57:20
395852226431705088,Live Forex,audusd orders 31 october: currently pinned to 0.9500 again sellers  0.9510 0.9525 0.9535 0.9550 0.9570 0.9580 ... 4k,31/10/2013 09:58:20
395852668951744512,Mark Lewis,just booked profit on my recent trades in time for month end. total of 1145 pips.   $eurusd $gbpusd $audusd $nzdusd g2,31/10/2013 10:00:05
395854760391086080,giovanni dall' olio,fx street audusd: corrective phase underway: eur usd weakening. eur usd continues to weaken  confirming some e... yi,31/10/2013 10:08:24
395854986854146048,Joshua,careful. inverse h amp s on $audusd and $nzdusd about to break the neckline.,31/10/2013 10:09:18
395855214185431040,Ace Ruhyat,audusd: corrective phase underway od,31/10/2013 10:10:12
395856395985108993,Atelier Investments,bought $audusd 0.95134   auto copy free at t6,31/10/2013 10:14:54
395856383611924480,Atelier Investments,closed sell $audusd 0.96211 for  110.0 pips  total for today  335.3 pips,31/10/2013 10:14:51
395856283259002880,Patrik GONDA,closed buy audusd 0.95089 for  3.8 pips  total for today  403.9 pips,31/10/2013 10:14:27
395856495834697728,TradingView,$audusd chart by bivan: q5 aud in wawe b.,31/10/2013 10:15:17
395856464507445248,TradingView,$audusd chart by bivan: oy aud in wawe b.,31/10/2013 10:15:10
395856395985108993,Atelier Investments,bought $audusd 0.95134   auto copy free at t6,31/10/2013 10:14:54
395856704421642240,Passive Alpha,bought $audusd 0.95134   auto copy free via rg,31/10/2013 10:16:07
395856704203546625,Dr Forex,bought 0.08 lots $audusd 0.95134   auto copy free at bq,31/10/2013 10:16:07
395856699031953408,John Wilson,bought $audusd 0.95134   auto copy at eo,31/10/2013 10:16:06
395856697526587392,Passive Alpha,closed sell $audusd 0.96211 for  110.0 pips  total for today  349.3 pips,31/10/2013 10:16:06
395856697429737472,Dr Forex,closed sell 0.08 lots $audusd 0.96211 for  110.0 pips  total for today  349.3 pips,31/10/2013 10:16:05
395856692182650880,John Wilson,closed sell $audusd 0.96211 for  110.0 pips  total for today  335.3 pips,31/10/2013 10:16:04
395857025411710976,Wealthonomy,bought $audusd 0.95134   auto copy free via qv  ,31/10/2013 10:17:24
395857017874567169,Wealthonomy,closed sell $audusd 0.96211 for  110.0 pips  total for today  349.3 pips,31/10/2013 10:17:22
395857386339958784,PipSquirrel,bought hf audusd 0.95171  live ,31/10/2013 10:18:50
395857379482271745,PipSquirrel,closed sell hf audusd 0.95847 for  68.7 pips  total for today  68.7 pips  live ,31/10/2013 10:18:48
395857321168883712,Zulutrader 101,bought 0.07 lots $audusd 0.95134   auto copy free at 4o,31/10/2013 10:18:34
395857314437033984,Zulutrader 101,closed sell 0.07 lots $audusd 0.96211 for  110.0 pips  total for today  349.3 pips,31/10/2013 10:18:33
395857198355464192,FXstreet.com News,flash: $audusd may have battle to keep foothold at 0.9500   ocbc bank pg,31/10/2013 10:18:05
395857651344486400,Ayman Amin,closed buy 0.27 lots audusd 0.95858 for  71.1 pips  total for today  413.7 pips,31/10/2013 10:19:53
395857501377155072,PipSquirrel,bought fxpr audusd 0.95169  live ,31/10/2013 10:19:17
395857494075265024,PipSquirrel,closed sell fxpr audusd 0.95842 for  68.2 pips  total for today  14.5 pips  live ,31/10/2013 10:19:15
395857432552804352,HaiNrFX,closed sell audusd 0.94741 for  42.0 pips  total for today  90.5 pips,31/10/2013 10:19:01
395857877786570753,Mexa,closed buy audusd 0.9504 for  10.0 pips  total for today  70.0 pips,31/10/2013 10:20:47
395857791421661185,Boris Schlossberg,  audusd is a monster this morning bucking the down trend in high beta as string housing numbers suggest no more rba cuts. 9520 high,31/10/2013 10:20:26
395857675323310080,Ayman Amin,closed buy 1.08 lots audusd 0.94896 for  25.7 pips  total for today  578.0 pips,31/10/2013 10:19:59
395857668000059392,Ayman Amin,closed buy 0.08 lots audusd 0.97344 for  217.9 pips  total for today  603.7 pips,31/10/2013 10:19:57
395857660882345984,Ayman Amin,closed buy 1.08 lots audusd 0.94869 for  27.9 pips  total for today  385.8 pips,31/10/2013 10:19:55
395858156724559873,FXstreet.com News,flash: $audusd keeps grinding lower   commerzbank sm,31/10/2013 10:21:53
395858094015541249,Currency Signal,closed buy 0.5 lots audusd 0.95158 for  0.3 pips  total for today  9.2 pips,31/10/2013 10:21:38
395858156724559873,FXstreet.com News,flash: $audusd keeps grinding lower   commerzbank sm,31/10/2013 10:21:53
395858643109044224,Gus Farrow,flash: aud usd keeps grinding lower   commerzbank rb $audusd 0a,31/10/2013 10:23:49
395858641645219840,Gus Farrow,flash: aud usd may have battle to keep foothold at 0.9500   ocbc bank 0r $audusd 0a,31/10/2013 10:23:49
395858600158961664,Ayman Amin,closed buy 0.04 lots audusd 0.97344 for  219.3 pips  total for today  539.9 pips,31/10/2013 10:23:39
395858586682654720,Ayman Amin,closed buy 0.56 lots audusd 0.94904 for  24.7 pips  total for today  320.6 pips,31/10/2013 10:23:36
395858826793992192,Ayman Amin,closed buy 0.04 lots audusd 0.97344 for  219.8 pips  total for today  354.3 pips,31/10/2013 10:24:33
395858819948871681,Ayman Amin,closed buy 0.56 lots audusd 0.94903 for  26.6 pips  total for today  134.5 pips,31/10/2013 10:24:32
395859117467652096,fxchess,bought 0.02 lots audusd 0.95134 sl 0.94484,31/10/2013 10:25:42
395859110731587584,fxchess,closed sell 0.02 lots audusd 0.9621 for  107.5 pips  total for today  81.4 pips,31/10/2013 10:25:41
395859051512225792,J.C.P.,$audusd looking interesting...also $nzdusd changing momentum  back to the upside.,31/10/2013 10:25:27
395860875581882368,Matt,  : audusd is a monster this morning bucking the down trend in high beta as string housing numbers suggest no more rba cuts. ,31/10/2013 10:32:42
395860684069556224,Ldnfrog,i just opened a sell trade on $audusd0.95074. see my performance on  . ga,31/10/2013 10:31:56
395862912545206272,Avid Investor Group,audusd: corrective phase underway r3,31/10/2013 10:40:47
395864189727952896,Ldnfrog,credit suisse: $audusd spotlight stays on the 38.2  retracement of the august october rally at .9427  where we still look for a base,31/10/2013 10:45:52
395865297187397632,Patrik GONDA,closed sell audusd 0.95108 for  1.2 pips  total for today  522.4 pips,31/10/2013 10:50:16
395865657511641088,Kresna Dharma,  : flash: $audusd keeps grinding lower   commerzbank ie ,31/10/2013 10:51:42
395865827204808704,Kresna Dharma,  : flash: $audusd may have battle to keep foothold at 0.9500   ocbc bank ja ,31/10/2013 10:52:22
395866303795560448,SCOFIELD!!!,  : lots of eur unwind happening now    note that $euraud $eurnzd selling likely helping keep $audusd and $nzdusd elevated fwiw.,31/10/2013 10:54:16
395866249877397504,Christopher Vecchio,lots of eur unwind happening now    note that $euraud $eurnzd selling likely helping keep $audusd and $nzdusd elevated fwiw.,31/10/2013 10:54:03
395866112409473024,Snydaaa,covered some $audusd long and moved stop up to b e at 9495,31/10/2013 10:53:30
395866645731614721,Wealthonomy,bought $audusd 0.95213   auto copy free via qv  ,31/10/2013 10:55:37
395866623640223744,Zulutrader 101,bought 0.07 lots $audusd 0.95213   auto copy free at 4o,31/10/2013 10:55:32
395866836568244224,Bunna Ny,  : lots of eur unwind happening now    note that $euraud $eurnzd selling likely helping keep $audusd and $nzdusd elevated fwiw.,31/10/2013 10:56:23
395866760877862913,Joshua,$audusd h amp s targets 0.9570 at least although i have a final target of 0.9840 ,31/10/2013 10:56:05
395866722780975104,Blake Morrow,  : lots of eur unwind happening now    note that $euraud $eurnzd selling likely helping keep $audusd and $nzdusd elevated fwiw.,31/10/2013 10:55:56
395866645731614721,Wealthonomy,bought $audusd 0.95213   auto copy free via qv  ,31/10/2013 10:55:37
395867209043427329,Atelier Investments,bought $audusd 0.95213   auto copy free at t6,31/10/2013 10:57:52
395867010598305793,Ayman Amin,closed buy 0.72 lots audusd 0.94861 for  37.9 pips  total for today  814.8 pips,31/10/2013 10:57:04
395866999164637185,Ayman Amin,closed buy 0.08 lots audusd 0.97346 for  210.7 pips  total for today  852.7 pips,31/10/2013 10:57:02
395866992315359232,Ayman Amin,closed buy 0.72 lots audusd 0.94851 for  34.6 pips  total for today  642.0 pips,31/10/2013 10:57:00
395866985419911168,Ayman Amin,closed buy 0.18 lots audusd 0.96033 for  83.5 pips  total for today  676.6 pips,31/10/2013 10:56:58
395867431882608640,Mexa,closed buy audusd 0.9514 for  9.0 pips  total for today  79.0 pips,31/10/2013 10:58:45
395867209043427329,Atelier Investments,bought $audusd 0.95213   auto copy free at t6,31/10/2013 10:57:52
395867502179131392,J.C.P.,stops being cleared on $audusd. lets see if there are fresh orders to push it higher.,31/10/2013 10:59:02
395867886352220160,Dr Forex,bought 0.08 lots $audusd 0.95213   auto copy free at bq,31/10/2013 11:00:33
395867880358572033,John Wilson,bought $audusd 0.95213   auto copy at eo,31/10/2013 11:00:32
395867879934939136,Passive Alpha,bought $audusd 0.95213   auto copy free via rg,31/10/2013 11:00:32
395868221598736386,YokohamaNinjaA7,closed sell 0.19 lots audusd 0.95035 for  11.1 pips  total for today  11.1 pips,31/10/2013 11:01:53
395868214455828480,YokohamaNinjaA7,closed buy 0.01 lots audusd 0.97397 for  4.4 pips  total for today  4.4 pips,31/10/2013 11:01:51
395868198634934272,YokohamaNinjaA7,closed buy 0.01 lots audusd 0.97091 for  9.1 pips  total for today  9.1 pips,31/10/2013 11:01:48
395868187842977792,YokohamaNinjaA7,closed buy 0.01 lots audusd 0.97034 for  4.4 pips  total for today  4.4 pips,31/10/2013 11:01:45
395868171145474048,YokohamaNinjaA7,closed buy 0.01 lots audusd 0.96713 for  20.7 pips  total for today  20.7 pips,31/10/2013 11:01:41
395868159896342528,YokohamaNinjaA7,closed buy 0.01 lots audusd 0.96411 for  19.3 pips  total for today  19.3 pips,31/10/2013 11:01:38
395868144222216192,YokohamaNinjaA7,closed buy 0.01 lots audusd 0.95933 for  21.7 pips  total for today  21.7 pips,31/10/2013 11:01:35
395868137179971584,YokohamaNinjaA7,closed buy 0.01 lots audusd 0.96456 for  54.5 pips  total for today  54.5 pips,31/10/2013 11:01:33
395868279417212928,vontogr@gmail.com,closed buy 0.02 lots  grass1 pb audusd 0.95173 for  3.0 pips  total for today  182.7 pips,31/10/2013 11:02:07
395868235301539840,YokohamaNinjaA7,bought 0.01 lots audusd 0.9746,31/10/2013 11:01:56
395868228510945280,YokohamaNinjaA7,closed sell 0.2 lots audusd 0.9474 for  10.9 pips  total for today  10.9 pips,31/10/2013 11:01:55
395868697186680832,TradingView,$audusd chart by newbieforex: fy audusd   binary options 1 min.,31/10/2013 11:03:46
395868598205304833,fxchess,bought 0.02 lots audusd 0.95213 sl 0.94748,31/10/2013 11:03:23
395869226918899713,iQuant Systems,  audusd daily stop 0.9527  failure  100 pips 24 hours. november target out tomorrow,31/10/2013 11:05:53
395871613297893376,Dp 1,  : lots of eur unwind happening now    note that $euraud $eurnzd selling likely helping keep $audusd and $nzdusd elevated fwiw.,31/10/2013 11:15:22
395874406875930624,Drone Trading,technical report   audusd   retraced 50  of 2013 decline vv via  ,31/10/2013 11:26:28
395874558441291776,Karad Kovacs,  but $audusd and $nzdusd still have some more room on the upside,31/10/2013 11:27:04
395874965310169088,binary-options,  : bought 0.08 lots $audusd 0.95213   auto copy free at bq ,31/10/2013 11:28:41
395875302716751872,MT4i news,audusd possible support around 0.9510,31/10/2013 11:30:01
395875703541211136,Forex Guru,  : bought 0.08 lots $audusd 0.95213   auto copy free at bq ,31/10/2013 11:31:37
395876274922876928,fxpro,  : lots of eur unwind happening now    note that $euraud $eurnzd selling likely helping keep $audusd and $nzdusd elevated fwiw.,31/10/2013 11:33:53
395876082605256704,YMMgroup,closed buy audusd 0.9452 for  35.0 pips  total for today  35.0 pips,31/10/2013 11:33:07
395876362256273408,ProsperityFXPro,i will be shorting on 1 minute closes above 0.95158 on audusd,31/10/2013 11:34:14
395877051053248512,Agv -Dale Durchholz,  : lots of eur unwind happening now    note that $euraud $eurnzd selling likely helping keep $audusd and $nzdusd elevated fwiw.,31/10/2013 11:36:58
395878088082333696,Katinka,$audusd very strong today. i still remain bearisch looking at it longer term,31/10/2013 11:41:05
395880306441338880,Alexandr Gerko,closed sell 0.01 lots audusd 0.952 for  12.0 pips  total for today  83.0 pips,31/10/2013 11:49:54
395880726161141760,Knaimad,closed sell audusd 0.95202 for  10.4 pips  total for today  135.3 pips,31/10/2013 11:51:34
