297299746241011712,BlakeYerian,$audusd still my strongest sell signal of the top pairs. nfp disappointment will pour gasoline on this fire,01/02/2013 11:05:57,null 
297287386008805377,dimkdimk,amazing rallies in many forex pairs $usdjpy $eurusd are feeding our automated strategy quite well 15  up in just a week ,01/02/2013 10:16:50,null 
297377901282746368,er_ontime,weekly $usdjpy fibonacci 38.2 not 32.8 most pairs moved nice across the board this week fyi.,01/02/2013 16:16:31,null 
297370221126242304,geomens33,eurusd.....this currecy pairs giving me headache,01/02/2013 15:46:00,null 
297377901282746368,er_ontime,weekly $usdjpy fibonacci 38.2 not 32.8 most pairs moved nice across the board this week fyi.,01/02/2013 16:16:31,null 
297377901282746368,er_ontime,weekly $usdjpy fibonacci 38.2 not 32.8 most pairs moved nice across the board this week fyi.,01/02/2013 16:16:31,null 
297377901282746368,er_ontime,weekly $usdjpy fibonacci 38.2 not 32.8 most pairs moved nice across the board this week fyi.,01/02/2013 16:16:31,null 
297377901282746368,er_ontime,weekly $usdjpy fibonacci 38.2 not 32.8 most pairs moved nice across the board this week fyi.,01/02/2013 16:16:31,null 
297377901282746368,er_ontime,weekly $usdjpy fibonacci 38.2 not 32.8 most pairs moved nice across the board this week fyi.,01/02/2013 16:16:31,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297446388990607360,Fibarchie,big hit from the $gbpusd stop but more than covered by the other pairs. system  4  today :   not banked yet though ,01/02/2013 20:48:40,null 
297433395305259008,The__Craiger,bca research has 6 9m target of 1.15 for audusd and 1.45 for eurusd.. very bullish on those two pairs,01/02/2013 19:57:02,null 
297419419708186625,MarketCheckDown,we check down this pairs audjpy  audusd   euraud and more  ,01/02/2013 19:01:30,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297706753192259585,Nouf_wpt,  the 2 key pairs for the dx are eurusd and usdchf those are the ones i am more interested in,02/02/2013 14:03:15,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297788810299834368,SwingTrader23,game maker set  and  forget forex trading system by james de wet for eur usd and usd chf pairs   ,02/02/2013 19:29:19,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
297909092083724288,Couzin_Vinny,$audjpy $eurusd   been trading pairs lately   curious if anyone is using a robot  ie gasbot i checked this guy out ,03/02/2013 03:27:17,null 
298353730309464064,NormCycles,$audusd deleted  and  corrected last tweet on the pairs stop zone price if you are wondering where the previous tweet went.,04/02/2013 08:54:07,null 
298353730309464064,NormCycles,$audusd deleted  and  corrected last tweet on the pairs stop zone price if you are wondering where the previous tweet went.,04/02/2013 08:54:07,null 
298353730309464064,NormCycles,$audusd deleted  and  corrected last tweet on the pairs stop zone price if you are wondering where the previous tweet went.,04/02/2013 08:54:07,null 
