388389918164410369,Inforex,  : closed buy 1.4 lots $eurusd 1.35368 for  2.2 pips  total for today  37.2 pips. bw,10/10/2013 19:45:47
388389918164410369,Inforex,  : closed buy 1.4 lots $eurusd 1.35368 for  2.2 pips  total for today  37.2 pips. bw,10/10/2013 19:45:47
388390546055503872,Firoz Limalia,closed sell ibfx619 eurusd 1.35353 for  7.8 pips  total for today  574.1 pips,10/10/2013 19:48:16
388390539218796544,Firoz Limalia,closed sell ibfx619 eurusd 1.35297 for  2.2 pips  total for today  566.3 pips,10/10/2013 19:48:15
388389918164410369,Inforex,  : closed buy 1.4 lots $eurusd 1.35368 for  2.2 pips  total for today  37.2 pips. bw,10/10/2013 19:45:47
388391608657256448,INDIATRADEFX,bought 0.01 lots eurusd 1.3525 tp 1.3535,10/10/2013 19:52:30
388391589774495745,INDIATRADEFX,bought 0.01 lots eurusd 1.3526 tp 1.3536,10/10/2013 19:52:25
388391576403070976,INDIATRADEFX,bought 0.01 lots eurusd 1.3527 tp 1.3537,10/10/2013 19:52:22
388391569637658624,INDIATRADEFX,bought 0.01 lots eurusd 1.3528 tp 1.3538,10/10/2013 19:52:20
388391553816731648,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3535 for  10.0 pips  total for today  1604.0 pips,10/10/2013 19:52:17
388391546837422080,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3536 for  10.0 pips  total for today  1594.0 pips,10/10/2013 19:52:15
388391540004880384,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3536 for  10.0 pips  total for today  1584.0 pips,10/10/2013 19:52:13
388391530194407424,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3538 for  10.0 pips  total for today  1574.0 pips,10/10/2013 19:52:11
388392022618300416,Alexia Cambrie,closed buy 1.1 lots $eurusd 1.35249 for  0.5 pips  total for today  38.6 pips. ts,10/10/2013 19:54:08
388392586013966337,MM_FOREX,closed buy eurusd 1.35257 for  0.8 pips  total for today  2.4 pips with am,10/10/2013 19:56:23
388392523971833856,MM_FOREX,closed buy eurusd 1.35257 for  0.9 pips  total for today  10.6 pips with ic,10/10/2013 19:56:08
388392832186060802,FAST & FOREX,closed sell 0.01 lots eurusd 1.3535 for  11.0 pips  total for today  83.9 pips,10/10/2013 19:57:21
388393424488914944,Sakurai Rinko,closed sell 1.1 lots $eurusd 1.35254 for  1.6 pips  total for today  73.5 pips. ul,10/10/2013 19:59:43
388393227226583040,Jia Fx,closed buy 1.5 lots $eurusd 1.35249 for  0.5 pips  total for today  43.7 pips. r2,10/10/2013 19:58:56
388393217676173312,FXstreet.com Reports,$eurusd: positive albeit limited by     ts,10/10/2013 19:58:53
388393701975674880,Matthew Cons,bought 0.02 lots eurusd 1.35219 sl 1.34819 tp 1.35409,10/10/2013 20:00:49
388393894125109248,Ciera Adelia,closed buy 1.1 lots $eurusd 1.35249 for  0.5 pips  total for today  38.6 pips. 8w,10/10/2013 20:01:35
388393860143259648,Dow Jones News,siemens wins 1.5 billion euro contract for riyadh subway $eurusd da,10/10/2013 20:01:26
388393741922217984,Natalie Jane FX,closed buy 1.1 lots $eurusd 1.3523 for  2.1 pips  total for today  37.1 pips.  s2,10/10/2013 20:00:58
388393719994400768,asutoshi ato,closed sell stop 0.86 lots eurusd 1.34834 for 0.0 pips  total for today  53.8 pips,10/10/2013 20:00:53
388393713069613056,asutoshi ato,closed buy stop 0.61 lots eurusd 1.36056 for 0.0 pips  total for today  53.8 pips,10/10/2013 20:00:51
388394073817481216,ForexReborn.com,bought eurusd 1.35236,10/10/2013 20:02:17
388394344144584704,Tom Davis,perseverance trading: eurusd update nd,10/10/2013 20:03:22
388394764980486145,binary-options,  : closed buy 1.5 lots $eurusd 1.35249 for  0.5 pips  total for today  43.7 pips. zz ,10/10/2013 20:05:02
388395073450176512,Ashraf Laidi,$eurusd must close the month above 1.3525 in order for october to rise in 8 of last 11 octobers ki,10/10/2013 20:06:16
388395451890016256,Forex Robot,  : closed buy 1.4 lots $eurusd 1.35368 for  2.2 pips  total for today  37.2 pips. bw,10/10/2013 20:07:46
388395448014499840,Forex Robot,  : closed buy 1.4 lots $eurusd 1.35278 for  1.0 pips  total for today  31.7 pips. bw,10/10/2013 20:07:45
388395242686132225,Ciera Adelia,closed buy 1.1 lots $eurusd 1.35232 for  2.2 pips  total for today  41.7 pips. 8w,10/10/2013 20:06:56
388395616100831232,Forex Peace Army,likely trades: interesting formations on eurusd  gbpcad and audcad.    1  eurusd  this pa... z2,10/10/2013 20:08:25
388395536149385216,JD,  : $eurusd must close the month above 1.3525 in order for october to rise in 8 of last 11 octobers ki,10/10/2013 20:08:06
388395966279069697,4xSamurai,closed buy 1.5 lots $eurusd 1.35203 for  1.7 pips  total for today  27.6 pips ,10/10/2013 20:09:49
388395795890073600,Forex Pilot,  : closed buy 1.5 lots $eurusd 1.35249 for  0.5 pips  total for today  43.7 pips. zz ,10/10/2013 20:09:08
388395966279069697,4xSamurai,closed buy 1.5 lots $eurusd 1.35203 for  1.7 pips  total for today  27.6 pips ,10/10/2013 20:09:49
388396565968068608,Viana Master Market2,sell stop eurusd 1.3487 sl 1.35277 tp 1.3337,10/10/2013 20:12:12
388396544015089666,Viana Master Market2,closed buy stop eurusd 1.36072 for 0.0 pips  total for today  16.6 pips,10/10/2013 20:12:06
388396537224503296,Viana Master Market2,closed sell stop eurusd 1.34846 for 0.0 pips  total for today  16.6 pips,10/10/2013 20:12:05
388396523697864704,Viana Master Market2,closed sell stop eurusd 1.3487 for 0.0 pips  total for today  16.6 pips,10/10/2013 20:12:01
388396813872402432,Algorithmic Harmony,bought eurusd 1.35231 sl 1.35008 tp 1.35412,10/10/2013 20:13:11
388397148871462913,Pierre Ledoux,bought 0.01 lots eurusd 1.3526 tp 1.3605,10/10/2013 20:14:31
388397970414002176,falicia grace,closed buy 1.1 lots $eurusd 1.35338 for  1.8 pips  total for today  5.4 pips. bn,10/10/2013 20:17:46
388397970116182016,Natyasha Riss,closed sell 1.1 lots $eurusd 1.35208 for  0.6 pips  total for today  95.7 pips. vp,10/10/2013 20:17:46
388397881302212608,binary-options,  : closed buy 1.5 lots $eurusd 1.35203 for  1.7 pips  total for today  27.6 pips ,10/10/2013 20:17:25
388397860515221504,binary-options,  : likely trades: interesting formations on eurusd  gbpcad and audcad.    1  eurusd  this pa... z2 ,10/10/2013 20:17:20
388397846674030592,AEON RELIGARE,  : $eurusd must close the month above 1.3525 in order for october to rise in 8 of last 11 octobers ki,10/10/2013 20:17:17
388397833352929280,binary-options,  : closed buy 1.1 lots $eurusd 1.35232 for  2.2 pips  total for today  41.7 pips.  ,10/10/2013 20:17:14
388397802487037952,binary-options,  : $eurusd must close the month above 1.3525 in order for october to rise in 8 of last 11 octobers ki,10/10/2013 20:17:06
388397702603501568,Michiko Tanaka,closed sell 1.2 lots $eurusd 1.35252 for  0.7 pips  total for today  36.9 pips. mi,10/10/2013 20:16:43
388397681673904129,Michiko Tanaka,closed buy 5.0 lots $eurusd 1.35249 for  0.5 pips  total for today  38.8 pips. mi,10/10/2013 20:16:38
388397660698189824,Michiko Tanaka,closed sell 1.2 lots $eurusd 1.35267 for  1.8 pips  total for today  37.0 pips. mi,10/10/2013 20:16:33
388398119601205249,Fiorenza Corte,closed buy 1.1 lots $eurusd 1.35326 for  0.8 pips  total for today  31.7 pips. uk,10/10/2013 20:18:22
388398056695009280,Natyasha Riss,closed buy 1.1 lots $eurusd 1.35327 for  0.6 pips  total for today  104.0 pips. vp,10/10/2013 20:18:07
388398848378671105,Now Forex,  : likely trades: interesting formations on eurusd  gbpcad and audcad.    1  eurusd  this pa... z2 ,10/10/2013 20:21:16
388398830510952448,Now Forex,  : $eurusd must close the month above 1.3525 in order for october to rise in 8 of last 11 octobers ki,10/10/2013 20:21:11
388399227803811840,Inforex,  : closed buy 1.1 lots $eurusd 1.35232 for  2.2 pips  total for today  41.7 pips.  ,10/10/2013 20:22:46
388399225903779840,Inforex,  : $eurusd must close the month above 1.3525 in order for october to rise in 8 of last 11 octobers ki,10/10/2013 20:22:46
388399185726152705,Iza Rozowska,closed buy 1.4 lots $eurusd 1.35249 for  1.5 pips  total for today  39.4 pips. ns,10/10/2013 20:22:36
388398848378671105,Now Forex,  : likely trades: interesting formations on eurusd  gbpcad and audcad.    1  eurusd  this pa... z2 ,10/10/2013 20:21:16
388400157571551232,Beurs Index,  eurusd x   last: $1.35244:23pm est 10 10 2013  ,10/10/2013 20:26:28
388399986150748160,Dihya Chaerust,  : likely trades: interesting formations on eurusd  gbpcad and audcad.    1  eurusd  this pa... z2 ,10/10/2013 20:25:47
388399982082285568,Dihya Chaerust,  : closed buy 1.1 lots $eurusd 1.35232 for  2.2 pips  total for today  41.7 pips.  ,10/10/2013 20:25:46
388399978651336704,Dihya Chaerust,  : $eurusd must close the month above 1.3525 in order for october to rise in 8 of last 11 octobers ki,10/10/2013 20:25:45
388400781826998272,Gus Farrow,us debt default: politicians must agree a deal or face judgment of history kf $eurusd guardian,10/10/2013 20:28:57
388401348007325696,Akiko Sakura,closed buy 1.1 lots $eurusd 1.35249 for  0.7 pips  total for today  102.5 pips. d1,10/10/2013 20:31:12
388401748781842433,Forex Revolution,  : closed buy 1.4 lots $eurusd 1.35278 for  1.0 pips  total for today  31.7 pips. bw,10/10/2013 20:32:47
388401660273651712,Dow Jones News,italy mulls 75 million euro stake in alitalia capital hike: sources $eurusd tq,10/10/2013 20:32:26
388401759389249536,Forex Revolution,  : closed buy 1.4 lots $eurusd 1.35368 for  2.2 pips  total for today  37.2 pips. bw,10/10/2013 20:32:50
388402065384701952,Inforex,  : closed buy 1.5 lots $eurusd 1.35249 for  0.5 pips  total for today  43.7 pips. zz ,10/10/2013 20:34:03
388402428003250176,stevewalker,is $eurusd preparing to rolldown  ,10/10/2013 20:35:29
388403468308062208,Forex Robot,  : closed sell 1.1 lots $eurusd 1.35208 for  0.6 pips  total for today  95.7 pips.  ,10/10/2013 20:39:37
388403463870496768,Forex Robot,  : closed sell 1.2 lots $eurusd 1.35252 for  0.7 pips  total for today  36.9 pips. z ,10/10/2013 20:39:36
388403461949517824,Forex Robot,  : closed buy 5.0 lots $eurusd 1.35249 for  0.5 pips  total for today  38.8 pips. zo ,10/10/2013 20:39:36
388403458363359232,Forex Robot,  : closed sell 1.2 lots $eurusd 1.35267 for  1.8 pips  total for today  37.0 pips. z ,10/10/2013 20:39:35
388403453891862528,INDIATRADEFX,bought 0.01 lots eurusd 1.3523 tp 1.3533,10/10/2013 20:39:34
388403447252672512,Forex Robot,  : closed buy 1.5 lots $eurusd 1.35203 for  1.7 pips  total for today  27.6 pips ,10/10/2013 20:39:32
388403442483355648,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3533 for  10.0 pips  total for today  1614.0 pips,10/10/2013 20:39:31
388403161418829826,eFXnews.com,$eurusd  $gbpusd: close to  make or break  levels   jp morgan pn,10/10/2013 20:38:24
388403735157673984,Michael Janson,closed sell 1.1 lots $eurusd 1.35276 for  0.5 pips  total for today  59.5 pips. yr,10/10/2013 20:40:41
388403709127823360,Michael Janson,closed buy 1.1 lots $eurusd 1.35193 for  1.8 pips  total for today  58.0 pips. yr,10/10/2013 20:40:35
388403942003986432,murat andac,closed sell eurusd 1.35288 for  7.9 pips  total for today  70.4 pips,10/10/2013 20:41:30
388403898454507521,MM_FOREX,bought eurusd 1.35202 with ic,10/10/2013 20:41:20
388403797833162753,MM_FOREX,bought eurusd 1.35204 with am,10/10/2013 20:40:56
388404896199737345,Isabel FX,closed sell 1.5 lots $eurusd 1.35244 for  0.5 pips  total for today  32.9 pips. ed,10/10/2013 20:45:18
388405151955820544,Magister IR,$eurusd looks to be on its way to testing support at 13426 and perhaps more. but still in a large trading range.use cits for short term opps,10/10/2013 20:46:19
388405753322536960,Big Apple Forex,closed sell eurusd 1.35322 for  10.1 pips  total for today  39.2 pips,10/10/2013 20:48:42
388405746137718784,Big Apple Forex,closed sell eurusd 1.35352 for  12.7 pips  total for today  29.1 pips,10/10/2013 20:48:40
388405736549539841,Big Apple Forex,closed sell eurusd 1.35371 for  16.4 pips  total for today  16.4 pips,10/10/2013 20:48:38
388405658699436032,binary-options,  : closed sell 1.1 lots $eurusd 1.35276 for  0.5 pips  total for today  59.5 pips. y ,10/10/2013 20:48:19
388405657676050432,binary-options,  : closed buy 1.1 lots $eurusd 1.35193 for  1.8 pips  total for today  58.0 pips. ym ,10/10/2013 20:48:19
388405836025835520,TradingView,$eurusd chart by  : ss eurusd update.,10/10/2013 20:49:02
388405835954548736,Abdellah Bouzid,$eurusd chart: eurusd update. o6,10/10/2013 20:49:02
388405827834376192,TradingView,$eurusd chart by  : y4 eurusd update.,10/10/2013 20:49:00
388405827641434113,Abdellah Bouzid,$eurusd chart: eurusd update. uu,10/10/2013 20:49:00
388405799115976705,Abdellah Bouzid,$eurusd chart: eurusd update. rj,10/10/2013 20:48:53
388405799015309312,TradingView,$eurusd chart by  : us eurusd update.,10/10/2013 20:48:53
388405788831518720,Alpesh B. Patel,sg traders define eurusd prospects: according to masterforex v academy  there has been a ch... b8,10/10/2013 20:48:50
388406240834904065,Yoo Hyun Mi,closed sell 1.5 lots $eurusd 1.35351 for  1.3 pips  total for today  33.9 pips. ga,10/10/2013 20:50:38
388406214133940224,Yoo Hyun Mi,closed buy 1.5 lots $eurusd 1.35287 for  1.0 pips  total for today  29.9 pips. ga,10/10/2013 20:50:32
388406304890290177,Sam Barry,essentially every slight push higher in $eurusd and $gbpusd is met by a raft of retail selling and i m not entirely sure why,10/10/2013 20:50:53
388406302122065920,Yoo Hyun Mi,closed sell 1.5 lots $eurusd 1.35264 for  0.6 pips  total for today  43.1 pips. ga,10/10/2013 20:50:53
388406304890290177,Sam Barry,essentially every slight push higher in $eurusd and $gbpusd is met by a raft of retail selling and i m not entirely sure why,10/10/2013 20:50:53
388406940365119488,Patrick Kasper,closed sell 1.1 lots $eurusd 1.35344 for  0.9 pips  total for today  32.6 pips. um,10/10/2013 20:53:25
388406913735462913,Patrick Kasper,closed buy 1.1 lots $eurusd 1.35298 for  0.7 pips  total for today  29.4 pips. um,10/10/2013 20:53:19
388406886950658048,Patrick Kasper,closed sell 1.1 lots $eurusd 1.35327 for  2.8 pips  total for today  23.9 pips. um,10/10/2013 20:53:12
388406304890290177,Sam Barry,essentially every slight push higher in $eurusd and $gbpusd is met by a raft of retail selling and i m not entirely sure why,10/10/2013 20:50:53
388407543900295168,INDIATRADEFX,bought 0.01 lots eurusd 1.3522 tp 1.3532,10/10/2013 20:55:49
388407537134878720,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3531 for  10.0 pips  total for today  1674.0 pips,10/10/2013 20:55:47
388407530306560000,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3531 for  10.0 pips  total for today  1664.0 pips,10/10/2013 20:55:46
388407523574706176,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3532 for  10.0 pips  total for today  1654.0 pips,10/10/2013 20:55:44
388407511641907200,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3532 for  10.0 pips  total for today  1644.0 pips,10/10/2013 20:55:41
388407504817758208,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3532 for  10.0 pips  total for today  1634.0 pips,10/10/2013 20:55:40
388407498043973632,INDIATRADEFX,closed sell 0.01 lots eurusd 1.3532 for  10.0 pips  total for today  1624.0 pips,10/10/2013 20:55:38
388407307509723137,Inforex,  : closed sell 1.1 lots $eurusd 1.35276 for  0.5 pips  total for today  59.5 pips. y ,10/10/2013 20:54:53
388407306184294400,Inforex,  : closed buy 1.1 lots $eurusd 1.35193 for  1.8 pips  total for today  58.0 pips. ym ,10/10/2013 20:54:52
388407300009906176,Arbitrage FX Robot,closed buy 1.3 lots $eurusd 1.35249 for  1.8 pips  total for today  150.0 pips. 5u,10/10/2013 20:54:51
388407552574119936,INDIATRADEFX,bought 0.01 lots eurusd 1.3521 tp 1.3531,10/10/2013 20:55:51
388407978648301568,murat andac,closed sell eurusd 1.35264 for  6.4 pips  total for today  84.4 pips,10/10/2013 20:57:33
388407971895443456,murat andac,closed sell eurusd 1.35276 for  7.6 pips  total for today  78.0 pips,10/10/2013 20:57:31
388408615012696064,Brian Dee,zoneranger 4 eurusd system is short  amp  trending opened short at 1.3574 tp sl 1.2023 1.3671 pips 54,10/10/2013 21:00:04
388408518266454016,Rigel Capital,11.10.13 $eurusd  major levels 1.3523 1.3505 1.3531 1.3538  intraday levels 1.3549 1.3515 1.3532 1.3532   ,10/10/2013 20:59:41
388408974954868736,Viana Master Market2,closed sell stop eurusd 1.3484 for 0.0 pips  total for today  16.6 pips,10/10/2013 21:01:30
388409187295698945,asutoshi ato,closed buy stop 0.6 lots eurusd 1.36056 for 0.0 pips  total for today 0.0 pips,10/10/2013 21:02:21
388409180530286592,asutoshi ato,closed sell stop 0.9 lots eurusd 1.34834 for 0.0 pips  total for today 0.0 pips,10/10/2013 21:02:19
388409148565884928,cat fxsignals,buy   parity : eurusd   price : 1.3519 tp : 1.3566 sl : 0000 in m1 reverse shoulder to shoulder head tobo ... mq,10/10/2013 21:02:11
388409587717517312,Elijah,eurusd price 2 pips from ma 34 2013.10.11 00:00,10/10/2013 21:03:56
388410069039071232,Esteban Rivera,no china currency for me thou. i m still sticking to trading $eurusd and $eurjpy. what can i tell ya they are my fab pairs.,10/10/2013 21:05:51
388410335251927041,Xyber Index,new weekly eurusd forecasts are out. do you know where the markets euro is going next  wg,10/10/2013 21:06:54
388411142366035968,Now Forex,  : 11.10.13 $eurusd  major levels 1.3523 1.3505 1.3531 1.3538  intraday levels 1.3549 1.3515 1.3532 1.3532    ,10/10/2013 21:10:07
388411564946370560,Forex Robot,  : closed sell 1.5 lots $eurusd 1.35244 for  0.5 pips  total for today  32.9 pips. ed,10/10/2013 21:11:48
388411502870687744,Forex Robot,  : closed sell 1.1 lots $eurusd 1.35276 for  0.5 pips  total for today  59.5 pips. y ,10/10/2013 21:11:33
388411497854300160,Forex Robot,  : closed buy 1.1 lots $eurusd 1.35193 for  1.8 pips  total for today  58.0 pips. ym ,10/10/2013 21:11:32
388411949140045824,Jay Norris @TradingU,if survival is not mandatory there is no need to change $eurusd  $usdjpy  $es_f  $fxe : jn,10/10/2013 21:13:19
388412542906691584,Ciera Jane,closed sell 1.1 lots $eurusd 1.35261 for  1.0 pips  total for today  34.9 pips. o7,10/10/2013 21:15:41
388412513060007937,Ciera Jane,closed buy 1.1 lots $eurusd 1.35281 for  0.1 pips  total for today  30.9 pips. o7,10/10/2013 21:15:34
388412478482178048,Ciera Jane,closed sell 1.1 lots $eurusd 1.35313 for  1.7 pips  total for today  35.7 pips. o7,10/10/2013 21:15:25
388412382244249600,4-traders.com,eur usd wedged between technical barriers  range conditions  o2 $eurusd,10/10/2013 21:15:02
388412807839883264,ArbitrageFX EA,closed sell 1.4 lots $eurusd 1.35302 for  0.5 pips  total for today  43.0 pips ,10/10/2013 21:16:44
388412770997121024,ArbitrageFX EA,closed buy 1.4 lots $eurusd 1.35326 for  0.6 pips  total for today  45.2 pips ,10/10/2013 21:16:35
388412755822534656,Greedy Cherry,my currently open trades are: eurusd sell  gbpusd sell  euraud sel https:  t.co 9jnsd35hsm,10/10/2013 21:16:32
388412676751101952,MM_FOREX,closed buy eurusd 1.35204 for  0.6 pips  total for today  4.5 pips with am,10/10/2013 21:16:13
388413202566230017,Cindy@fafinder,  : eurusd market forecasts give you the trend direction days in advance 9m,10/10/2013 21:18:18
