303389981643272193,armchairtycoon,daily technical forecasts   usdjpy  and  nymex wti brent crude: forex  and  energy outlook ,18/02/2013 06:26:22
303389979386732544,insidefutures,daily technical forecasts   usdjpy  and  nymex wti brent crude: forex  and  energy outlook ,18/02/2013 06:26:22
303389966048833537,PowerLineTrader,fx options expiration ny cut large $eurusd 1.3500  1.3375 and 1.3400. $usdjpy 94.50  95.00 bar ,18/02/2013 06:26:19
303389525881790464,CurtisBoyd3,usdjpy stays in a trading range between 92.17 and 94.43   usdjpy failed to break below 92.17 key support and stays i... ,18/02/2013 06:24:34
303399006640414720,FXstreetReports,$usdjpy is back at 94 and the nikkei index is up close to 2  ,18/02/2013 07:02:14
303398602888314880,4uforex,closed sell usdjpy 94.1 for  15.7 pips  total for today  15.7 pips,18/02/2013 07:00:38
303402608226353152,CosmUnity,  : usdjpy possible resistance around 93.95,18/02/2013 07:16:33
303402241061187584,MT4inews,usdjpy possible resistance around 93.95,18/02/2013 07:15:05
303401946012856321,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 107 articles and reports. visit  ,18/02/2013 07:13:55
303401158087675904,4XNewsFeed,spot usdjpy  dax: forecast for 18th february 2013 spot usdjpy usdjpy traded down to our predicted low to the cor... ,18/02/2013 07:10:47
303399974228619264,abgarman,  : shorted $usdjpy 94.14    closed 1 2 here  rest at b e,18/02/2013 07:06:05
303399582598062080,BlackCentaurFX,fxstreetreports: $usdjpy is back at 94 and the nikkei index is up close to 2  ,18/02/2013 07:04:32
303399578273734656,BlackCentaurFX,fxstreetreports: spot usdjpy  dax ,18/02/2013 07:04:31
303399330109353984,JasonJSen,  usdjpy support this morning 93.75  93.46 then 93.00 92.95 ,18/02/2013 07:03:31
303406699346280448,mrdskfx,closed buy 0.1 lots usdjpy 93.999 for  7.1 pips  total for today  29.5 pips,18/02/2013 07:32:48
303406576562221056,acefx,usdjpy pops back up over 94.00 ,18/02/2013 07:32:19
303406540650582017,cfdtradr,  : usdjpy pops back up over 94.00 ,18/02/2013 07:32:10
303406456382824449,TheLoserDedi,usdjpy pops back up over 94.00 ,18/02/2013 07:31:50
303406426318049280,bobeforex,closed buy 0.6 lots $usdjpy 93.999 for  6.9 pips  total for today  6.9 pips,18/02/2013 07:31:43
303406286140211201,Masa015,closed buy 0.1 lots $usdjpy 94.01 for  5.0 pips  total for today  13.0 pips,18/02/2013 07:31:10
303406031701168128,MellyForex,wall street forex robot has closed a usdjpy buy trade at 94.071 for 7.0 pips profit... visit  for my unbiased review,18/02/2013 07:30:09
303405900243296256,tradingfloorcom,trade idea: usdjpy bearish head and shoulders  medium term  sell ,18/02/2013 07:29:38
303405619208146944,ForexLive,usdjpy pops back up over 94.00 ,18/02/2013 07:28:31
303405548827717633,Fxalerts1,closed buy $usdjpy 93.956 for  11.0 pips  total for today  11.0 pips,18/02/2013 07:28:14
303405130252951552,GlsSystems1,closed buy 0.1 lots   gls systems  usdjpy 94.005 for  3.8 pips  total for today  201.3 pips,18/02/2013 07:26:34
303404989584404480,bayualfian_KIF,closed buy 0.02 lots usdjpy 93.95 for  7.0 pips  total for today  20.0 pips,18/02/2013 07:26:01
303404975499931648,bayualfian_KIF,closed sell 0.01 lots usdjpy 93.91 for  8.0 pips  total for today  27.0 pips,18/02/2013 07:25:57
303403814063583232,forex,  buy $usdjpy at 93.95 stop 93.5 targets 94.5 and 95 ,18/02/2013 07:21:20
303409646050373632,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 164 articles and reports. visit  ,18/02/2013 07:44:31
303409414147289090,UWCFXpartner,usdjpy stays in a trading range between 92.17 and 94.43: usdjpy failed to break below 92.17 key support and stay... ,18/02/2013 07:43:36
303409411853004800,instarebates,usdjpy stays in a trading range between 92.17 and 94.43: usdjpy failed to break below 92.17 key support and stay... ,18/02/2013 07:43:35
303409004464467968,Goldboro,closed buy 1.0 lots $usdjpy 94.002 for  6.0 pips  total for today  12.6 pips,18/02/2013 07:41:58
303408773853216768,4xci,usdjpy pops back up over 94.00: early buyers of usdjpy currently 94.09 having briefly dipped below 93.90. talk of  ,18/02/2013 07:41:03
303408145290629120,kantanAutoFX,closed buy 0.3 lots $usdjpy 94.004 for  5.8 pips  total for today  5.8 pips wallstreetforexrobot    ,18/02/2013 07:38:33
303407918269751296,bethehigh,closed buy 0.05 lots usdjpy 94.0 for  5.0 pips  total for today  5.0 pips,18/02/2013 07:37:39
303407746848542721,bayualfian_KIF,closed buy 0.02 lots usdjpy 94.03 for  4.0 pips  total for today  16.0 pips,18/02/2013 07:36:58
303407324255645696,MT4inews,usdjpy sentiment down by 15  in 5 minutes. currently 42  long. ,18/02/2013 07:35:17
303407211730829312,trader_2012,forex:   buy $usdjpy at 93.95 stop 93.5 targets 94.5 and 95 ,18/02/2013 07:34:50
303407207687544833,BestTradingPlan,closed buy 0.1 lots $usdjpy 94.002 for  6.0 pips  total for today  6.0 pips,18/02/2013 07:34:50
303407206060134400,TradingCentrals,$usdjpy stochastic is 95.87  the highest number recorded in it since 2008   weekly . and it will find a resistance level at 94.83.,18/02/2013 07:34:49
303406907132092416,IlyaSpivak,    i m not looking for a $usdjpy trade at the moment,18/02/2013 07:33:38
303417621972406272,ForexNewsMole,forex flash: usd jpy in focus after g20 verdict  and    ubs $usdjpy ,18/02/2013 08:16:12
303417501084155904,dineshydv,usdjpy pops back up over 94.00 ,18/02/2013 08:15:44
303416777629642752,FxTechTrade,usdjpy pops back up over 94.00 ,18/02/2013 08:12:51
303416775477960704,FxTechTrade,usdjpy pops back up over 94.00 ,18/02/2013 08:12:51
303416343712104450,jjpark78_Trader,usdjpy pops back up over 94.00: early buyers of usdjpy currently 94.09 having briefly dipped  ,18/02/2013 08:11:08
303416333561909249,FXstreetNews,  flash: $usdjpy in focus after g20 verdict   ubs ,18/02/2013 08:11:05
303416325424967680,Walidto11,usdjpy pops back up over 94.00: early buyers of usdjpy currently 94.09 having briefly dipped  ,18/02/2013 08:11:03
303415960252071937,ElliottForecast,members: sunday webinar recording is available for review on the website $spx $ibex $eurusd $usdx $usdjpy $audjpy $$,18/02/2013 08:09:36
303415748473274368,MarketClic,sortir position long  usdjpy94.05   ou placez un trailing stop   heure 09:08,18/02/2013 08:08:46
303415660237713410,ElliottForecast,good morning traders  and  welcome to a new week of trading $spx $eurusd $usdjpy $hg_f $audusd,18/02/2013 08:08:25
303415598191374336,4XNewsFeed,fuse replies to: potential trade set ups: usdjpy m30 chart.   price just missed my target by a few pips so i mov... ,18/02/2013 08:08:10
303413678575853568,myBrokerStation,closed buy 5000.0 lots usdjpy 94.043 for  0.6 pips  total for today  140.7 pips,18/02/2013 08:00:32
303413653401657344,jyzymibawy, : $usdjpy below 91.00,18/02/2013 08:00:26
303413621596225536,bayualfian_KIF,closed buy 0.02 lots usdjpy 94.05 for  2.0 pips  total for today  10.0 pips,18/02/2013 08:00:19
303413212706111488,matsu_portfolio,closed buy $usdjpy 94.07 for  3.0 pips  total for today  19.0 pips,18/02/2013 07:58:41
303412873395331072,SocialForexgr,usdjpy pops back up over 94.00  via forexlive,18/02/2013 07:57:20
303412865082208256,BlackCentaurFX,forexlive: usdjpy pops back up over 94.00 ,18/02/2013 07:57:18
303412810988273664,GlsSystems1,closed buy 0.1 lots   gls systems  usdjpy 94.071 for  3.6 pips  total for today  204.9 pips,18/02/2013 07:57:05
303412214021382145,forextralead,  usdjpy pops back up over 94.00: early buyers of usdjpy currently 94.09 having br... ,18/02/2013 07:54:43
303412128977666048,TobyBowyer,usdjpy stays in a trading range between 92.17 and 94.43 ,18/02/2013 07:54:23
303412128486928384,itstobybowyer,usdjpy stays in a trading range between 92.17 and 94.43 ,18/02/2013 07:54:23
303412126645633024,Tfbowyer,usdjpy stays in a trading range between 92.17 and 94.43 ,18/02/2013 07:54:22
303411860919689216,chaliq,  :: $usdjpy up on more abe boj saga ,18/02/2013 07:53:19
303411622830014465,fxnewsdubai,  : trade idea: usdjpy bearish head and shoulders  medium term  sell ,18/02/2013 07:52:22
303411368189648897,TheLoserDedi,usdjpy up on more abe boj saga ,18/02/2013 07:51:21
303411151830671361,forex1313,  :: $usdjpy up on more abe boj saga ,18/02/2013 07:50:30
303411029524742145,FXstreetNews, : $usdjpy up on more abe boj saga ,18/02/2013 07:50:01
303410981919408128,MelisaLHSS,2013.2.18 07:30gmt  02:30 est  hold 3 positions:  usdjpy buy .70 target 94.3 eurusd buy .331 target 1.336 eurjpy buy .2 target 125.8,18/02/2013 07:49:49
303410981919408128,MelisaLHSS,2013.2.18 07:30gmt  02:30 est  hold 3 positions:  usdjpy buy .70 target 94.3 eurusd buy .331 target 1.336 eurjpy buy .2 target 125.8,18/02/2013 07:49:49
303425494643265536,ElliottForecast,$usdjpy: price now needs to stay below 94.45 in this swing for the triangle view to remain valid. a swing lower should complete triangle $$,18/02/2013 08:47:29
303425294096822272,ElliottForecast,$usdjpy found good support ahead of 92.13 low on friday and has rallied in line with our primary view. $$,18/02/2013 08:46:42
303424951766106112,bhattidaud,  : members: sunday webinar recording is available for review on the website $spx $ibex $eurusd $usdx $usdjpy $audjpy $$,18/02/2013 08:45:20
303424378685771776,andywesty,order opened: ticket 806096 buy 0.32 lots usdjpy.g94.062,18/02/2013 08:43:03
303424039706324992,Arnaudbaesa,  : two things in the fx space to wtch this week: 1  will $usdjpy get to 95.00  2  will $gbpusd fall below 1.54   to june 2012 lows   kb,18/02/2013 08:41:43
303423777549742080,ldnfrog,cs $usdjpy: back probing key 94.45 hurdle. above targets the 95.00 resistance. but above the latter required for advance up to 99.8,18/02/2013 08:40:40
303422729925849088,FOREXcom,two things in the fx space to wtch this week: 1  will $usdjpy get to 95.00  2  will $gbpusd fall below 1.54   to june 2012 lows   kb,18/02/2013 08:36:30
303422573776101376,myBrokerStation,closed sell 5000.0 lots usdjpy 93.941 for  11.3 pips  total for today  170.4 pips,18/02/2013 08:35:53
303422540204888064,Jackhon_hk,who in their right mind would short usdjpy..... even in the face of such technical weakness to the upside,18/02/2013 08:35:45
303421175105744896,SignalFactory,forex signal   close sell usdjpy .044   loss: 51 pips   2013.02.18 08:19 gmt  ,18/02/2013 08:30:20
303420883823890433,TrendFin,trade idea: usdjpy bearish head and shoulders  medium term  sell ,18/02/2013 08:29:10
303420685416542210,tradingfloorcom,trade idea: usdjpy bearish head and shoulders  medium term  sell ,18/02/2013 08:28:23
303420158796496897,JasonJSen,$usdjpy not expected to break 94.36 46 highs ,18/02/2013 08:26:17
303419917825363968,ulasakincilar,after 2 great weeks  thanks to usdjpy  last week finished flattish  gave earlier profits.,18/02/2013 08:25:20
303419606779957249,ulasakincilar,friday threw towel at usdjpy short and took profit at audusd short. now i m long eurgbp,18/02/2013 08:24:06
303419604968042496,IQ_Kuwait,usdjpy trading at 2010 highs  yen downtrend to resume ,18/02/2013 08:24:05
303418874966179840,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 205 articles and reports. visit  ,18/02/2013 08:21:11
303432406843682816,lv_1,hearing cable heading to 1.37 1.44 range by march end  if 1.37 broken  1.12 by dec end  $gbpusd  . $usdjpy got competition ,18/02/2013 09:14:57
303431392304459777,myBrokerStation,closed buy 4000.0 lots usdjpy 94.062 for  7.4 pips  total for today  184.5 pips,18/02/2013 09:10:56
303431048698658816,Fx_Blast,sold usdjpy now94.01 stop 94.35    ,18/02/2013 09:09:34
303429945114390528,HYKT,  : two things in the fx space to wtch this week: 1  will $usdjpy get to 95.00  2  will $gbpusd fall below 1.54   to june 2012 lows   kb,18/02/2013 09:05:11
303429532109647872,serega77794,  : forex signal   close sell usdjpy .044   loss: 51 pips   2013.02.18 08:19 gmt  ,18/02/2013 09:03:32
303429180102692864,graige35,  : two things in the fx space to wtch this week: 1  will $usdjpy get to 95.00  2  will $gbpusd fall below 1.54   to june 2012 lows   kb,18/02/2013 09:02:08
303427777217064960,hendra_cryos,  : $usdjpy struggling to stay above 94.00 in today s session  possible resistance set last week by a near 3 year high at 94.45.,18/02/2013 08:56:34
303427486350450688,KedaiTrader,$usdjpy struggling to stay above 94.00 in today s session  possible resistance set last week by a near 3 year high at 94.45.,18/02/2013 08:55:24
303427324727140352,theonefx,  : $usdjpy struggling to stay above 94.00 in today s session  possible resistance set last week by a near 3 year high at 94.45.,18/02/2013 08:54:46
303427321711435777,cfdmart,  : $usdjpy struggling to stay above 94.00 in today s session  possible resistance set last week by a near 3 year high at 94.45.,18/02/2013 08:54:45
303427319429738496,DailyFXTeam,$usdjpy struggling to stay above 94.00 in today s session  possible resistance set last week by a near 3 year high at 94.45.,18/02/2013 08:54:45
303426436159655936,Onixfxinvest,closed sell 4.6 lots   usdjpy 94.02 for  3.0 pips  total for today  93.6 pips,18/02/2013 08:51:14
303426005677273088,bhattidaud,  : $usdjpy: price now needs to stay below 94.45 in this swing for the triangle view to remain valid. a swing lower should complete triangle $$,18/02/2013 08:49:31
303425983829118976,bhattidaud,  : $usdjpy found good support ahead of 92.13 low on friday and has rallied in line with our primary view. $$,18/02/2013 08:49:26
303425911955529728,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 248 articles and reports. visit  ,18/02/2013 08:49:09
303436326890516480,FawadR_GFT,$usdjpy or any $jpy cross  $gbpusd  and  $eurgbp  :  :   what do u think the best pairs to trade this week ,18/02/2013 09:30:32
303436324814331904,gatramega,usdjpy bid:94.07 ask:94.10 high:94.19 low:93.69 time:11:29 ,18/02/2013 09:30:32
303434709889871872,ADS_Securities,usdjpy limited pullbacks reflect the broad bullish trend of rising lows leaving sentiment bullish  this week above 92.67 ,18/02/2013 09:24:07
303445442522382336,Rehan123,  :: $usdjpy testing the 94.00 resistance level ,18/02/2013 10:06:45
303445208379584512,francisclouds,  :: $usdjpy testing the 94.00 resistance level ,18/02/2013 10:05:50
303444939130429441,FXstreetNews, : $usdjpy testing the 94.00 resistance level ,18/02/2013 10:04:45
303444309494071296,GoldenAgeTrade,bought 0.02 lots $usdjpy 94.03,18/02/2013 10:02:15
303444148210524161,Arnaudbaesa,  : here read this ..the good stuff   gt    : the importance of the g20: not what you think  $eurusd $usdjpy,18/02/2013 10:01:37
303444102979133441,topfxcopier,closed sell usdjpy 94.066 for  3.3 pips  total for today  17.1 pips,18/02/2013 10:01:26
303444086449389569,topfxcopier,closed sell usdjpy 94.075 for  2.7 pips  total for today  13.8 pips,18/02/2013 10:01:22
303444070896906240,locatellicharts,  : so many $usdjpy fractals but variations all say same thing..  fasten your seat belt if you are on this rollercoaster  ,18/02/2013 10:01:18
303443649046388736,konci_elwaver,  : so many $usdjpy fractals but variations all say same thing..  fasten your seat belt if you are on this rollercoaster  ,18/02/2013 09:59:38
303443300147421184,brasil61,here read this ..the good stuff   gt    : the importance of the g20: not what you think  $eurusd $usdjpy,18/02/2013 09:58:15
303442400100118528,ForexNewsMole,forex flash: usd jpy may shrug off downside probes post g20   ocbc bank $usdjpy ,18/02/2013 09:54:40
303442173456707584,GekkoMarkets,more activity with usdjpy and a rebounding gold price feature in today s market colour: ,18/02/2013 09:53:46
303442103281803264,JarkesyMoney,  :     i m not looking for a $usdjpy trade at the moment,18/02/2013 09:53:29
303441669951463424,EdMatts,so many $usdjpy fractals but variations all say same thing..  fasten your seat belt if you are on this rollercoaster  ,18/02/2013 09:51:46
303441059134971904,seasonalfutures,daily technical forecasts   usdjpy  and  nymex wti brent crude: forex  and  energy outlook ,18/02/2013 09:49:20
303439145441832960,JamesJudes,multi year highs in usdjpy continue following g20 meeting... 94.07 now,18/02/2013 09:41:44
303438784723288064,trader_2012,signalfactory: forex signal   close sell usdjpy .044   loss: 51 pips   2013.02.18 08:19 gmt  ,18/02/2013 09:40:18
303438719971627009,MT4inews,usdjpy possible support around 94.00,18/02/2013 09:40:03
303438228009140226,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 245 articles and reports. visit  ,18/02/2013 09:38:05
303437640005464064,TheLoserDedi,usdjpy may shrug off downside probes post g20   ocbc bank ,18/02/2013 09:35:45
303437419934535680,tiphufx,  : flash: $usdjpy may shrug off downside probes post g20   ocbc bank ,18/02/2013 09:34:53
303437353744216065,FXstreetNews,  flash: $usdjpy may shrug off downside probes post g20   ocbc bank ,18/02/2013 09:34:37
303449377979125760,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 189 articles and reports. visit  ,18/02/2013 10:22:24
303458893458198528,gatramega,usdjpy bid:94.00 ask:94.03 high:94.19 low:93.69 time:12:59 ,18/02/2013 11:00:12
303458828924624896,soolebop,the level that  tell s us the yen got the green light from the g20 $usdjpy ..   ,18/02/2013 10:59:57
303458732950560769,WrightFX,  : weekly fundamental focus: central bank s minutes on tap   rba  boe  fed offer opportunities   https:  t.co x4nbcoxc $es_f $eurusd $usdjpy,18/02/2013 10:59:34
303465391286538240,MT4inews,usdjpy possible resistance around 94.00,18/02/2013 11:26:02
303465246465605632,Masa015,closed buy 0.1 lots $usdjpy 93.2 for  80.0 pips  total for today  192.0 pips,18/02/2013 11:25:27
303465238953607168,Masa015,closed buy 0.1 lots $usdjpy 93.5 for  49.0 pips  total for today  112.0 pips,18/02/2013 11:25:25
303464926108848128,topfxcopier,closed sell usdjpy 93.981 for  0.5 pips  total for today  23.2 pips,18/02/2013 11:24:11
303463697387515904,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 233 articles and reports. visit  ,18/02/2013 11:19:18
303462951388594176,topfxcopier,closed sell usdjpy 94.034 for  5.6 pips  total for today  22.7 pips,18/02/2013 11:16:20
303474523502702592,JossGongora,$usdjpy next target 88.6 ,18/02/2013 12:02:19
303474046329303040,JossGongora,  78.6  got it  1 2 trade closed $usdjpy pic  ,18/02/2013 12:00:26
303470869345337344,JossGongora,$usdjpy 78.6  is my first fibo and target,18/02/2013 11:47:48
303468180372873216,crisptoast,  : fx options expiration ny cut large $eurusd 1.3500  1.3375 and 1.3400. $usdjpy 94.50  95.00 bar ,18/02/2013 11:37:07
303467799349710848,fxnamesnaw,closed sell 0.05 lots usdjpy 93.915 for  13.1 pips  total for today  173.6 pips,18/02/2013 11:35:36
303485652161425410,ShengLong27,  : currencies forecast: usdjpy  february 18 to 22  2013 : every week  we are publishing the experts forecast curren... ,18/02/2013 12:46:32
303485366734819328,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 292 articles and reports. visit  ,18/02/2013 12:45:24
303485108579598336,ForexPro2,currencies forecast: usdjpy  february 18 to 22  2013 : every week  we are publishing the experts forecast curren... ,18/02/2013 12:44:23
303485108294410240,Free_FX_Systems,currencies forecast: usdjpy  february 18 to 22  2013 : every week  we are publishing the experts forecast curren... ,18/02/2013 12:44:22
303485107761725440,Auto_FX,currencies forecast: usdjpy  february 18 to 22  2013 : every week  we are publishing the experts forecast curren... ,18/02/2013 12:44:22
303485055760740352,tiphufx,  :: $usdjpy goes under 94.00 ,18/02/2013 12:44:10
303484676583067649,FXstreetNews, : $usdjpy goes under 94.00 ,18/02/2013 12:42:40
303484134188281856,PSYCHOMOTEUR,  : flash: $usdjpy to rise at a slower pace   commerzbank ,18/02/2013 12:40:30
303484059940712448,gatramega,usdjpy bid:93.92 ask:93.95 high:94.19 low:93.69 time:14:40 ,18/02/2013 12:40:13
303482697534275585,FXstreetNews,  flash: $usdjpy to rise at a slower pace   commerzbank ,18/02/2013 12:34:48
303480427560181760,Fxalerts1,bought $usdjpy 93.939,18/02/2013 12:25:46
303477766920212481,Fibarchie,all the latest setups and signals  $es $cl_f $eurusd $gbpusd $audusd $usdjpy $usdchf $gc_f $si_f,18/02/2013 12:15:12
303475743202103297,elamforexsystem,order closed at p l of pips96.0.buy usdjpy  opened 2013.02.05 12:25:0092.964  closed 2013.02.18 14:06:5893.924,18/02/2013 12:07:10
303474955063017472,bayualfian_KIF,closed sell 0.02 lots usdjpy 93.99 for  5.0 pips  total for today  35.0 pips,18/02/2013 12:04:02
303489086881144832,felgartrading,$usdjpy daily levels.  resistance: 94.13  94.79  96.40.  support: 92.52  91.56  89.94.,18/02/2013 13:00:11
303488966693355520,TradingCentrals,experts  $usdjpy from 18 till 22 is bearish,18/02/2013 12:59:42
303487896806109184,bayualfian_KIF,closed sell 0.01 lots usdjpy 93.91 for  2.0 pips  total for today  33.0 pips,18/02/2013 12:55:27
303487822222983168,MWellerFX,$usdjpy still bullish after meeting  prefer to buy after weekend gap fills  mid 93.00s ,18/02/2013 12:55:10
303487163834699776,fxstreetnewsfr, : $usdjpy descend sous les 94.00 ,18/02/2013 12:52:33
303486686824914944,ETCAlbania,  : $usdjpy drops back below 94.00  support may continue to be provided around 92.50.,18/02/2013 12:50:39
303486526753497088,cfdmart,  : $usdjpy drops back below 94.00  support may continue to be provided around 92.50.,18/02/2013 12:50:01
303486523469361152,theonefx,  : $usdjpy drops back below 94.00  support may continue to be provided around 92.50.,18/02/2013 12:50:00
303486520713678850,DailyFXTeam,$usdjpy drops back below 94.00  support may continue to be provided around 92.50.,18/02/2013 12:49:59
303493145239359488,shouFXTweet,closed buy usdjpy 93.875 for  4.7 pips  total for today  52.5 pips,18/02/2013 13:16:19
303493090923118593,Schoeffer18,bought 0.03 lots $usdjpy 93.79,18/02/2013 13:16:06
303492893421744128,DavidAl69183496,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:19
303492840288288770,worlock_s,  news: spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:06
303492838421835778,forexfoc_us,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:05
303492835431284736,edwin_johns,  news: spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:05
303492833594204160,TravisSBurk,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:04
303492832658862082,JeffDHager,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:04
303492832562405377,seunghun_yoo,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:04
303492831270551552,FrankLackey,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:04
303492831249575936,SamuelSRoberts,  news: spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:04
303492831077613570,Whisintly, : spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:04
303492830612033536,Runplex,  news: spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:04
303492829727035392,NeilPSnyder,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:03
303492829471178752,RFSheridan,  news: spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:03
303492829349560320,JohnsonDann,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:03
303492828904955905,Unostring,  news: spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:03
303492827613130753,Mompok, : spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:03
303492826950410240,WaldripBryan,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:03
303492826761682944,Insolohex,  news: spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:15:03
303492622327115776,Onixfxinvest,closed sell stop 0.5 lots   usdjpy 93.72 for 0.0 pips  total for today  90.2 pips,18/02/2013 13:14:14
303492603670843392,Onixfxinvest,closed buy stop 0.5 lots   usdjpy 94.02 for 0.0 pips  total for today  90.2 pips,18/02/2013 13:14:09
303491560216084481,JacekWierzbicki,dailyfxteam: $usdjpy drops back below 94.00  support may continue to be provided around 92.50.,18/02/2013 13:10:01
303491481929404416,gregorhunter,usdjpy hitting 94 has put japan in a terrible bargaining position with the uae  but they have pledged to supply oil: ,18/02/2013 13:09:42
303490994735812608,DonovanDLewis,spot usdjpy forecast for 18th february 2013 ,18/02/2013 13:07:46
303490624777240577,JonathanLee14,shorted usdjpy93.90 target 92.50 with a strict stop of 94.10,18/02/2013 13:06:18
303490206114398208,vogchumian,  : $usdjpy drops back below 94.00  support may continue to be provided around 92.50.,18/02/2013 13:04:38
303496922579218432,ForexStopHunter,  : the man calling dollar yen at 75  $usdjpy  would postpone treasury bear,18/02/2013 13:31:19
303496908226301954,4xguy,forex yen weakens as japan signals no change to yen policy  $usdjpy ,18/02/2013 13:31:16
303496636582219776,gatramega,usdjpy bid:93.82 ask:93.85 high:94.19 low:93.69 time:15:29 ,18/02/2013 13:30:11
303496534748696576,imtfunds,  : the man calling dollar yen at 75  $usdjpy ,18/02/2013 13:29:47
303495467189272577,4xguy,the man calling dollar yen at 75  $usdjpy ,18/02/2013 13:25:32
303495322460639232,motogidovur, : $usdjpy starts the week above 90.00,18/02/2013 13:24:58
303494939025743872,Michael06268736,usdjpy m pattern in up trend  retracement low probably coming in ,18/02/2013 13:23:26
303494279471443970,Buzz81,g 20 signals support for japan easing without yen talk      $usdjpy93.80   $$,18/02/2013 13:20:49
303504495827103747,ForexNewsMole,mid day report: sterling weakened on weale comments  yen loss limited $usdjpy ,18/02/2013 14:01:25
303502758022107137,gsmunz,usdjpy y nzdusd the worst pairs to trading  at least is my opinion.  what do you think ,18/02/2013 13:54:30
303502122572464128,ForexPipBroker,usdjpy h1   absolute strength histogram  and  multi currency plotter   19.02.2013 ,18/02/2013 13:51:59
303501538637258752,smartforexfunds,closed buy $usdjpy 93.76 for  13.0 pips  total for today  448.0 pips,18/02/2013 13:49:40
303501143751921664,FXTraderUpdates,   $usdjpy sentiment bearish based on analysis of 202 articles and reports. visit  ,18/02/2013 13:48:06
303501027355815936,road2prosperity,forex weekly trading forecast   02.18.2013   dailyfx: eurusd and usdjpy trends have cooled this past week. will ... ,18/02/2013 13:47:38
303500062275805184,Michael06268736,usdjpy   the way i trade a pattern setup is to use a trend bull bear tool  gives break out levels. mine says bullish usdjpy above 93.87 89,18/02/2013 13:43:48
303499510359937024,NoemiFX,$usdjpy trading the reaction to g20  ,18/02/2013 13:41:36
303497761314185217,fibstalker,to get my latest analysis and setups on $dx_f $gbpusd $audusd $usdcad  and  $usdjpy just subscribe my free newsletter: ,18/02/2013 13:34:39
303507987912335361,ElliottForecast,  : $nky  ni225 nki   index forecast presented to ewf clients on 2 15  $usdjpy $6j_f,18/02/2013 14:15:17
303507671179468800,AtlasMarket,forex: usd jpy breaks 94.00  abe talking down the yen     $usdjpy,18/02/2013 14:14:02
303507614220832768,Asexual_Evolve,r u a dickhead  spot usd jpy forecast for 02 18 by : usdjpy traded down ... ,18/02/2013 14:13:48
303507229460537344,bhattidaud,  : $nky  ni225 nki   index forecast presented to ewf clients on 2 15  $usdjpy $6j_f,18/02/2013 14:12:17
303505797026029568,GlsSystems1,closed buy 0.1 lots   gls systems  usdjpy 94.04 for  15.0 pips  total for today  231.6 pips,18/02/2013 14:06:35
303505562442801152,elliottwaves,$nky  ni225 nki   index forecast presented to ewf clients on 2 15  $usdjpy $6j_f,18/02/2013 14:05:39
303505095046332417,MarketInvestors,forex usdjpy goes under 94.00:   barcelona    having reached its asian session peak at 94.22 ... ,18/02/2013 14:03:48
303512323010740224,TraderPlanet,  : the war approaching 2010 high $usdjpy  chart  ,18/02/2013 14:32:31
303510335099375617,FXstreetNews,  flash: $usdjpy confined to 92.20 94.00 range   bbh ,18/02/2013 14:24:37
303518221624016896,Michael06268736,if usdjpy keeps up the bullish momentum  i m targeting 94.30 area for about 4:1  also good to use a trailing exit   lock in profit,18/02/2013 14:55:57
303517824016605184,Onixfxinvest,closed sell 4.5 lots   usdjpy 94.01 for  5.0 pips  total for today  15.8 pips,18/02/2013 14:54:22
303517773978537986,wallygatorek,closed buy usdjpy 93.804 for  13.0 pips  total for today  27.8 pips,18/02/2013 14:54:11
303517448009822208,bethehigh,closed buy 0.05 lots usdjpy 93.8 for  13.0 pips  total for today  18.0 pips,18/02/2013 14:52:53
303517433120030720,tradingview,$usdjpy chart by  :  usdjpy has legs  this trade is crowded  nikkei pullback   .,18/02/2013 14:52:49
303517431576526848,TannorP,$usdjpy chart: usdjpy has legs  this trade is crowded  nikkei pullback   . ,18/02/2013 14:52:49
