390281540732583937,Haegger NEH,closed sell 0.03 lots gbpusd 1.59665 for  4.1 pips  total for today  23.3 pips,16/10/2013 01:02:25
390281525297573888,Haegger NEH,closed sell 0.03 lots gbpusd 1.59509 for  19.2 pips  total for today  19.2 pips,16/10/2013 01:02:21
390281193213935616,Elijah,gbpusd price 2 pips from ma 68 2013.10.16 04:00,16/10/2013 01:01:02
390280364088098816,MKE BULL,closed $gbpusd short. flat now,16/10/2013 00:57:44
390280196042928130,Alpesh B. Patel,gbpusd forex trading pivot point levels for 2013.10.15: here are the current pivot points levels with support ... 8e,16/10/2013 00:57:04
390280146105548800,fxRestorationReal,bought 0.01 lots $gbpusd 1.59753,16/10/2013 00:56:52
390280101109063680,7pips,closed buy gbpusd 1.59757 for  2.2 pips  total for today  2.2 pips bot.1,16/10/2013 00:56:41
390280087729225728,Patrik GONDA,bought gbpusd 1.59744,16/10/2013 00:56:38
390280082318577664,7pips,closed buy gbpusd 1.59629 for  10.5 pips  total for today  10.5 pips bot.1,16/10/2013 00:56:37
390279926718291968,MM_FOREX,closed buy gbpusd 1.59727 for  2.2 pips  total for today  4.0 pips with am,16/10/2013 00:56:00
390279758145015808,Firoz Limalia,closed sell gomarkets gbpusd 1.59961 for  27.3 pips  total for today  18.0 pips,16/10/2013 00:55:20
390279751320875008,MM_FOREX,closed buy gbpusd 1.59843 for  15.7 pips  total for today  26.3 pips with ic,16/10/2013 00:55:18
390279751249584128,Firoz Limalia,closed sell gomarkets gbpusd 1.59807 for  11.9 pips  total for today  9.3 pips,16/10/2013 00:55:18
390279740054962177,Firoz Limalia,closed sell gomarkets gbpusd 1.59657 for  3.1 pips  total for today  21.2 pips,16/10/2013 00:55:15
390279739396485120,MM_FOREX,closed buy gbpusd 1.59727 for  3.5 pips  total for today  10.6 pips with ic,16/10/2013 00:55:15
390279733021122560,Firoz Limalia,closed sell gomarkets gbpusd 1.59507 for  18.1 pips  total for today  18.1 pips,16/10/2013 00:55:14
390279644856848384,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59832 for  12.6 pips  total for today  450.6 pips,16/10/2013 00:54:53
390279630461992960,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59656 for  4.7 pips  total for today  433.3 pips,16/10/2013 00:54:49
390279622988161024,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59473 for  22.7 pips  total for today  415.3 pips,16/10/2013 00:54:47
390279608223797248,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59982 for  24.1 pips  total for today  462.1 pips,16/10/2013 00:54:44
390279601433219072,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59821 for  8.0 pips  total for today  446.0 pips,16/10/2013 00:54:42
390279591425622017,Firoz Limalia,closed sell ibfx zulu gbpusd 1.5966 for  8.1 pips  total for today  429.9 pips,16/10/2013 00:54:40
390279580738547712,Firoz Limalia,closed sell ibfx zulu gbpusd 1.59505 for  23.6 pips  total for today  414.4 pips,16/10/2013 00:54:37
390279543316967424,Firoz Limalia,closed sell ibfx zulu3 gbpusd 1.59832 for  13.1 pips  total for today  976.4 pips,16/10/2013 00:54:28
390279535385522176,Firoz Limalia,closed sell ibfx zulu3 gbpusd 1.59645 for  5.7 pips  total for today  957.6 pips,16/10/2013 00:54:26
390279527550566400,Firoz Limalia,closed sell ibfx zulu3 gbpusd 1.59472 for  22.9 pips  total for today  940.4 pips,16/10/2013 00:54:25
390279442943053824,Firoz Limalia,closed sell ibfx zulu2 gbpusd 1.59832 for  13.1 pips  total for today  917.9 pips,16/10/2013 00:54:04
390279433514254336,Firoz Limalia,closed sell ibfx zulu2 gbpusd 1.59645 for  5.9 pips  total for today  898.9 pips,16/10/2013 00:54:02
390279426371354624,Firoz Limalia,closed sell ibfx zulu2 gbpusd 1.59472 for  22.9 pips  total for today  881.9 pips,16/10/2013 00:54:00
390279133101441024,Firoz Limalia,closed sell ibfx619 gbpusd 1.59831 for  12.8 pips  total for today  449.5 pips,16/10/2013 00:52:51
390279126331830272,Firoz Limalia,closed sell ibfx619 gbpusd 1.59645 for  5.6 pips  total for today  431.1 pips,16/10/2013 00:52:49
390279115309191168,Firoz Limalia,closed sell ibfx619 gbpusd 1.59472 for  23.4 pips  total for today  413.3 pips,16/10/2013 00:52:46
390279104940871680,Firoz Limalia,closed sell ibfx619 gbpusd 1.59973 for  23.3 pips  total for today  460.0 pips,16/10/2013 00:52:44
390279097961566208,Firoz Limalia,closed sell ibfx619 gbpusd 1.59838 for  9.7 pips  total for today  446.4 pips,16/10/2013 00:52:42
390279090969665537,Firoz Limalia,closed sell ibfx619 gbpusd 1.59666 for  7.5 pips  total for today  429.2 pips,16/10/2013 00:52:40
390279084162301952,Firoz Limalia,closed sell ibfx619 gbpusd 1.59512 for  22.9 pips  total for today  413.8 pips,16/10/2013 00:52:39
390279058853875712,Alessandro Fiore,bought 0.02 lots gbpusd 1.59739,16/10/2013 00:52:33
390278716846141440,Firoz Limalia,closed sell ibfx617 gbpusd 1.59831 for  13.0 pips  total for today  487.2 pips,16/10/2013 00:51:11
390278708335874049,Firoz Limalia,closed sell ibfx617 gbpusd 1.59645 for  5.6 pips  total for today  468.6 pips,16/10/2013 00:51:09
390278701528539136,Firoz Limalia,closed sell ibfx617 gbpusd 1.59472 for  23.4 pips  total for today  450.8 pips,16/10/2013 00:51:08
390278693316075522,Firoz Limalia,closed sell ibfx617 gbpusd 1.59973 for  23.3 pips  total for today  497.5 pips,16/10/2013 00:51:06
390278686437416960,Firoz Limalia,closed sell ibfx617 gbpusd 1.59838 for  9.7 pips  total for today  483.9 pips,16/10/2013 00:51:04
390278676165578752,Firoz Limalia,closed sell ibfx617 gbpusd 1.59666 for  7.5 pips  total for today  466.7 pips,16/10/2013 00:51:02
390302310674354176,Robot Trading Cerdas,bought 0.01 lots acc  gbpusd 1.598 tp 1.998,16/10/2013 02:24:56
390302310577868800,Robot Trading Cerdas,bought 0.01 lots acc  gbpusd 1.598 tp 1.998,16/10/2013 02:24:56
390301443787218944,ctronics Track,closed buy $gbpusd 1.5988 for  14.0 pips  total for today  148.0 pips,16/10/2013 02:21:30
390301324606439424,FXstreet.com Reports,daily technical outlook on $gbpusd : oct 15  2013 xz,16/10/2013 02:21:01
390300930920685568,Elijah,gbpusd price 2 pips from ma 34 2013.10.16 05:00,16/10/2013 02:19:28
390299108831166464,Michael Gitelman ,closed sell 0.05 lots gbpusd 1.59853 for  12.3 pips  total for today  12.6 pips,16/10/2013 02:12:13
390293383601594368,Elijah,pending order: ticket 7655318 sell limit 0.02 lots gbpusd1.59782ime ,16/10/2013 01:49:28
390290684906700800,Haegger NEH,bought 0.03 lots gbpusd 1.59689 sl 1.54845,16/10/2013 01:38:45
390290237177356289,Firoz Limalia,bought gomarkets gbpusd 1.59686,16/10/2013 01:36:58
390303078605664257,Elijah,order opened on a c 133082: sell 0.02 lots gbpusd1.59804 order opened on a c 133082: sell 0.... read more at fe,16/10/2013 02:28:00
390303684196048896,Elijah,gbpusd price 2 pips from ma 68 2013.10.16 05:30,16/10/2013 02:30:24
390303078605664257,Elijah,order opened on a c 133082: sell 0.02 lots gbpusd1.59804 order opened on a c 133082: sell 0.... read more at fe,16/10/2013 02:28:00
390302310674354176,Robot Trading Cerdas,bought 0.01 lots acc  gbpusd 1.598 tp 1.998,16/10/2013 02:24:56
390302310577868800,Robot Trading Cerdas,bought 0.01 lots acc  gbpusd 1.598 tp 1.998,16/10/2013 02:24:56
390301443787218944,ctronics Track,closed buy $gbpusd 1.5988 for  14.0 pips  total for today  148.0 pips,16/10/2013 02:21:30
390301324606439424,FXstreet.com Reports,daily technical outlook on $gbpusd : oct 15  2013 xz,16/10/2013 02:21:01
390300930920685568,Elijah,gbpusd price 2 pips from ma 34 2013.10.16 05:00,16/10/2013 02:19:28
390299108831166464,Michael Gitelman ,closed sell 0.05 lots gbpusd 1.59853 for  12.3 pips  total for today  12.6 pips,16/10/2013 02:12:13
390293383601594368,Elijah,pending order: ticket 7655318 sell limit 0.02 lots gbpusd1.59782ime ,16/10/2013 01:49:28
390303948248084481,Firoz Limalia,sold ibfx zulu3 gbpusd 1.5981,16/10/2013 02:31:27
390304830218317824,7pips,sold gbpusd 1.59806 tp 1.59666 bot.1,16/10/2013 02:34:57
390304917975752704,Imran,closed sell gbpusd 1.5991 for  8.0 pips  total for today  8.0 pips      sc,16/10/2013 02:35:18
390305328715141120,7pips,sold gbpusd 1.59806 tp 1.59666,16/10/2013 02:36:56
390310320079532032,eFXnews.com,us debt deal aside  mkts await ecb speakers  ez inflation  uk unemploy  fed beige book 9s   $spy $spx $gbpusd $eurusd,16/10/2013 02:56:46
390311098492391424,Patrik GONDA,closed buy gbpusd 1.59744 for  3.7 pips  total for today  29.5 pips,16/10/2013 02:59:52
390311178070921216,Alessandro Fiore,closed buy 0.02 lots gbpusd 1.59739 for  3.8 pips  total for today  26.6 pips,16/10/2013 03:00:11
390313608271233024,YMMgroup,closed sell gbpusd 1.5993 for  13.0 pips  total for today  14.0 pips,16/10/2013 03:09:50
390313949909884928,MM_FOREX,bought gbpusd 1.59754 with ic,16/10/2013 03:11:12
390313929152282624,MM_FOREX,bought gbpusd 1.59753 with am,16/10/2013 03:11:07
390316195494510592,MT4i news,gbpusd possible resistance around 1.5975,16/10/2013 03:20:07
390316408845783040,MM_FOREX,closed buy gbpusd 1.59754 for  4.1 pips  total for today  29.8 pips with ic,16/10/2013 03:20:58
390316875877326849,Firoz Limalia,closed sell ibfx zulu3 gbpusd 1.5981 for  8.6 pips  total for today  25.2 pips,16/10/2013 03:22:49
390316910513905665,Currency Signal,sell stop 0.5 lots gbpusd 1.59129,16/10/2013 03:22:57
390316875877326849,Firoz Limalia,closed sell ibfx zulu3 gbpusd 1.5981 for  8.6 pips  total for today  25.2 pips,16/10/2013 03:22:49
390322686234071040,MM_FOREX,closed buy gbpusd 1.59753 for  2.7 pips  total for today  0.5 pips with am,16/10/2013 03:45:54
390325017755406336,eFXnews.com,usd comes back to life  bulls focus on $gbpusd not $eurusd   bofa merrill p6,16/10/2013 03:55:10
390326976944152576,James,$gbpusd 4 hour chart  8c,16/10/2013 04:02:57
390327304527704064, ,closed sell gbpusd 1.59964 for  26.8 pips  total for today  47.3 pips,16/10/2013 04:04:15
390327297577742336, ,closed sell gbpusd 1.59901 for  20.5 pips  total for today  20.5 pips,16/10/2013 04:04:14
390327504369885184,4-traders.com,gbp breakout on tap as uk jobless claims set to fall further tm $gbpusd,16/10/2013 04:05:03
390334800793726976,Camper Smith,closed sell $gbpusd 1.59167 for  54.4 pips  total for today  131.5 pips,16/10/2013 04:34:03
390334791142621184,Camper Smith,closed sell $gbpusd 1.59191 for  52.1 pips  total for today  77.1 pips,16/10/2013 04:34:00
390337065797558272,Zudura Signals,closeorder sell gbpusd .5972    2 pips   16 oct 13 04:28:27,16/10/2013 04:43:03
390337951403876352,MM_FOREX,sold gbpusd 1.59709 with am,16/10/2013 04:46:34
390337833883672576,forex galaxy brokers,option expiries 10am ny cut: usdjpy 87.50 98.00 98.60 98.75 98.80 99.00 eurusd 1.3450 1.3550 1.3600 gbpusd  1.... fe,16/10/2013 04:46:06
390337829714542592,BlackCentaurFX,option expiries 10am ny cut: usdjpy 87.50 98.00 98.60 98.75 98.80 99.00 eurusd 1.3450 1.3550 1.3600 gbpusd  1.... e5,16/10/2013 04:46:05
390339080791523328,MM_FOREX,sold gbpusd 1.59733 with ic,16/10/2013 04:51:03
390339764110761984,Elijah,gbpusd price 2 pips from ma 68 2013.10.16 07:30,16/10/2013 04:53:46
390339852006199296,Maurice Usenbor,option expiries 10am ny cut: usdjpy 97.50 98.00 98.60 98.75 98.80 99.00 eurusd 1.3450 1.3550 1.3600 gbpusd  1.... bz,16/10/2013 04:54:07
390341678407897088,Forex Pilot,insield replies to: cable update  gbpusd : i m short against 4605 and if 4241 goes it looks like we could have a... ct,16/10/2013 05:01:22
390341615984054273,Forex Revolution,insield replies to: cable update  gbpusd  vt,16/10/2013 05:01:08
390341855587880961,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.74 $eurusd 0.49 $usdchf 0.6 $gbpusd 0.79 $usdjpy 0.49 exchange fx jg,16/10/2013 05:02:05
390342372581576704,Live Forex,option expiries 10am ny cut: usdjpy 97.50 98.00 98.60 98.75 98.80 99.00 eurusd 1.3450 1.3550 1.3600 gbpusd  1.... rw,16/10/2013 05:04:08
390342602568245248,MT4i news,gbpusd possible support around 1.5970,16/10/2013 05:05:03
390342557625905152,Elijah,gbpusd price 2 pips from ma 34 2013.10.16 08:00,16/10/2013 05:04:52
390343305117974528,FXstreet.com News,$gbpusd grinding through a short term correction with 1.5950 as a downside target ke,16/10/2013 05:07:50
390343388823687168,ctronics Track,closed buy $gbpusd 1.5977 for  3.0 pips  total for today  158.0 pips,16/10/2013 05:08:10
390343382087655426,ctronics Track,closed buy $gbpusd 1.5981 for  7.0 pips  total for today  155.0 pips,16/10/2013 05:08:09
390343873098448897,Eddy yquemas,  : $gbpusd grinding through a short term correction with 1.5950 as a downside target ke,16/10/2013 05:10:06
390343866723078144,The Forex Mix,potential trade on the gbpusd currency:  risk medium.  expected holding period: 1   3 month. zc,16/10/2013 05:10:04
390344100073201664,MM_FOREX,closed sell gbpusd 1.59709 for  3.1 pips  total for today  3.6 pips with am,16/10/2013 05:11:00
390343873098448897,Eddy yquemas,  : $gbpusd grinding through a short term correction with 1.5950 as a downside target ke,16/10/2013 05:10:06
390344552835338240,Haegger NEH,sold 0.01 lots gbpusd 1.59912 sl 1.6171 tp 1.5925,16/10/2013 05:12:48
390344540583759872,Haegger NEH,sold 0.01 lots gbpusd 1.59534 sl 1.6171 tp 1.5925,16/10/2013 05:12:45
390344520811810816,Haegger NEH,sold 0.01 lots gbpusd 1.59164 sl 1.6171 tp 1.5925,16/10/2013 05:12:40
390344507180318720,Haegger NEH,bought 0.01 lots gbpusd 1.59405 sl 1.57603 tp 1.60063,16/10/2013 05:12:37
390344437752004608,MM_FOREX,closed sell gbpusd 1.59733 for  2.8 pips  total for today  30.3 pips with ic,16/10/2013 05:12:20
390344437454237696,Haegger NEH,bought 0.01 lots gbpusd 1.59775 sl 1.57603 tp 1.60063,16/10/2013 05:12:20
390344385596227584,FX Instructor,gbpusd daily forecast: october 16: gbpusd forecast the gbpusd attempted to push lower yesterday  slipped below 1  jb,16/10/2013 05:12:08
390344381900673024,Haegger NEH,bought 0.01 lots gbpusd 1.60151 sl 1.57603 tp 1.60063,16/10/2013 05:12:07
390344698079895552,Kresna Dharma,  : $gbpusd grinding through a short term correction with 1.5950 as a downside target 2g ,16/10/2013 05:13:22
390344567536365568,Haegger NEH,bought 0.03 lots gbpusd 1.59689 sl 1.54845,16/10/2013 05:12:51
390344559747530752,Haegger NEH,bought 0.03 lots gbpusd 1.59845 sl 1.54845,16/10/2013 05:12:49
390345094374907905,AGEA ,todays forex research brought to you by agea.  gbpusd forecast  the gbpusd attempted to push lower yesterday  slipped below 1.5950 but again,16/10/2013 05:14:57
390345338835312640,Jerome Revillier,$gbpusd : vente sous 1.60$ sl 1.6025 tp 1.5960 1.5890. alternatif : achat 1.6030 sl 1.5960. jc,16/10/2013 05:15:55
390346700180557825,MM_FOREX,sold gbpusd 1.59751 with ic,16/10/2013 05:21:20
390346700180557825,MM_FOREX,sold gbpusd 1.59751 with ic,16/10/2013 05:21:20
390347885772300288,Wealthonomy,  $gold  $eurusd  $gbpusd or $usdjpy  amplify your returns. automate your. try. sg,16/10/2013 05:26:02
390348989834342400,FX Instructor,fresh from our forex blog:  gbpusd forecast the gbpusd attempted to push lower yesterday  slipped below 1.5950... hd,16/10/2013 05:30:26
390350201334267904,Gus Farrow,gbp usd grinding through a short term correction with 1.5950 as a downside target hl $gbpusd... 0a,16/10/2013 05:35:15
390351741411000320,ctronics Track,closed buy $gbpusd 1.5974 for  1.0 pips  total for today  157.0 pips,16/10/2013 05:41:22
390351656124026880,MM_FOREX,sold gbpusd 1.59767 with ic,16/10/2013 05:41:01
390351639980548097,MM_FOREX,sold gbpusd 1.59767 with am,16/10/2013 05:40:58
390352737147576320,Badar,$gbpusd intraday outlook yu,16/10/2013 05:45:19
390352944379351040,MM_FOREX,closed sell gbpusd 1.59767 for  1.0 pips  total for today  29.3 pips with ic,16/10/2013 05:46:09
390354144441012224,MM_FOREX,closed sell gbpusd 1.59767 for  1.0 pips  total for today  2.6 pips with am,16/10/2013 05:50:55
390357799084904449,Firoz Limalia,closed buy gomarkets gbpusd 1.59686 for  8.9 pips  total for today  19.2 pips,16/10/2013 06:05:26
390357792344645632,Firoz Limalia,closed buy gomarkets gbpusd 1.59844 for  7.7 pips  total for today  10.3 pips,16/10/2013 06:05:24
390357915082555393,fxbase,gbpusd pivot points 16.10.2013 this is a gbpusd pivot point details for more: eh rn,16/10/2013 06:05:54
390358359511433216,KELLY CLELLAND 1,  : $gbpusd grinding through a short term correction with 1.5950 as a downside target ke,16/10/2013 06:07:40
390358645718155264,FullPips,closed buy gbpusd 1.59693 for  11.9 pips  total for today  8.5 pips,16/10/2013 06:08:48
390358639007240192,FullPips,closed buy gbpusd 1.59846 for  3.4 pips  total for today  3.4 pips,16/10/2013 06:08:46
390358801687121920,Francesc Riverola,$gbpusd  daily signal 16 october  2013 1p,16/10/2013 06:09:25
390359137009541120,MM_FOREX,closed sell gbpusd 1.59751 for  3.8 pips  total for today  30.7 pips with ic,16/10/2013 06:10:45
390360174549946368,Haegger NEH,closed buy 0.03 lots gbpusd 1.59689 for  12.7 pips  total for today  26.6 pips,16/10/2013 06:14:52
390360167612575744,Haegger NEH,closed buy 0.03 lots gbpusd 1.59845 for  2.9 pips  total for today  13.9 pips,16/10/2013 06:14:51
390360078299049984,Norman Michaels,gbpusd thinking cable will break out of range 1.5900   1.6000 sometime in next 5 to 29 hours  bias still up but aware of open window below.,16/10/2013 06:14:29
390361382278803456,J.C.P.,i d say 1.3550s and 1.6000 are the key levels for $eurusd  amp  $gbpusd in the short term...,16/10/2013 06:19:40
390362191305523200,Don Fizi,sell stop gbpusd 1.59448 sl 1.59878 tp 1.58948,16/10/2013 06:22:53
390362123987353600,davide,bought 0.1 lots gbpusd 1.5985,16/10/2013 06:22:37
390362211740176384,Don Fizi,buy stop gbpusd 1.6048 sl 1.6005,16/10/2013 06:22:58
390362472852381696,David Datt,closed buy 5.0 lots $gbpusd 1.59813 for  0.9 pips  total for today  1.4 pips. pq,16/10/2013 06:24:00
390362760741003264,PatSquareFX,  long  lucky   i think its time to buy gbpusd  at 1.59934  ordering long now :d,16/10/2013 06:25:09
390363190124888064,Bagoez Hidayatoellah,gbpusd: daily analysis for october 16  2013 zy... u8,16/10/2013 06:26:51
390363674428207104,UltimaForex.com,gbpusd: daily analysis for october 16  2013: daily chart: this pair has not yet shown a clear trend in this ch... gg,16/10/2013 06:28:47
390363625082605568,Forex News Real Time,gbpusd: daily analysis for october 16  2013 kd,16/10/2013 06:28:35
