388583095953547264,Zudura Signals,closeorder buy usdchf .9084    2 pips   11 oct 13 08:14:22,11/10/2013 08:33:24
388586786441543680,FX Instructor,fresh from our forex blog:  usdchf forecast the usdchf didn t make significant movement yesterday. the bias is... ud,11/10/2013 08:48:04
388589949190021120,Belman,closed sell 1.0 lots usdchf 0.91129 for  32.3 pips  total for today  20.3 pips,11/10/2013 09:00:38
388589942361710592,Belman,closed sell 1.0 lots usdchf 0.91125 for  31.0 pips  total for today  12.0 pips,11/10/2013 09:00:36
388590131516424192,Currency Signal,sold 0.5 lots usdchf 0.9079,11/10/2013 09:01:21
388590315206348800,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.6 $gbpusd 0.62 $usdjpy 0.38 $eurusd 0.33 $usdchf 0.56 exchange fx jg,11/10/2013 09:02:05
388592410369851394,Currency Signal,closed sell 0.5 lots usdchf 0.9079 for  2.2 pips  total for today  11.2 pips,11/10/2013 09:10:24
388592623293722624,Airborn FX Trading,closed sell by airborn fx  autotrader: usdchf 0.9114 for  36.0 pips  total for today  14.0 pips,11/10/2013 09:11:15
388592614720536576,Airborn FX Trading,closed sell by airborn fx  autotrader: usdchf 0.9099 for  21.0 pips  total for today  50.0 pips,11/10/2013 09:11:13
388592607112073216,Airborn FX Trading,closed sell by airborn fx  autotrader: usdchf 0.9033 for  45.0 pips  total for today  71.0 pips,11/10/2013 09:11:11
388592598333390848,Airborn FX Trading,closed sell by airborn fx  autotrader: usdchf 0.9022 for  56.0 pips  total for today  26.0 pips,11/10/2013 09:11:09
388593321767366656, ,  : usdchf  sell now  .9112 stop 0.9130 target open   ,11/10/2013 09:14:02
388596142436405248,FXstreet.com Reports,danske bank a s: $usdchf buy mkt0.9085 sl: 0.9043 tp: 0.9225 hl,11/10/2013 09:25:14
388596928000188418,EAchan,closed sell 0.01 lots $usdchf 0.9081 for  1.0 pips  total for today  32.0 pips,11/10/2013 09:28:22
388597229516517376,Nigeria Forex,usdchf trading forecast for october 11  2013  this currency instrument is experiencing some pullback at the... 0q,11/10/2013 09:29:33
388596928000188418,EAchan,closed sell 0.01 lots $usdchf 0.9081 for  1.0 pips  total for today  32.0 pips,11/10/2013 09:28:22
388600344336277504,FXstreet.com Reports,autochartist: $usdchf buy lmt   0.9100 sl: 0.8967 tp: 0.9457 iu,11/10/2013 09:41:56
388602180388667392,Hurstexpo.com,hurst exponent alert  i am expecting a major downward move on the usdchf   i sold at 0.9098,11/10/2013 09:49:14
388603429452410880,Maurizio A. Giuri,usdchf entered in a consolidation trading range after recent upward movement,11/10/2013 09:54:12
388604642890117120,Now Forex,  : usdchf entered in a consolidation trading range after recent upward movement,11/10/2013 09:59:01
388605989760430080,vontogr@gmail.com,closed sell 0.01 lots  grass2 dt usdchf 0.90919 for  18.7 pips  total for today  184.9 pips,11/10/2013 10:04:22
388606169126043648,binary-options,  : usdchf entered in a consolidation trading range after recent upward movement,11/10/2013 10:05:05
388606367566532608,Forex Signal Lab,pay attention for usdchf: if a reaction starts above area 0.9085  0.9089 it s a possible entry point for a long position.,11/10/2013 10:05:52
388606740855394304,Hurstexpo.com,first target on usdchf is 0.9045  ,11/10/2013 10:07:21
388606702385258496,Forex Signal Masters,pay attention for usdchf: if a reaction starts above area 0.9085  0.9089 it s a possible entry point for a long position.,11/10/2013 10:07:12
388606946796130304,Forex-Galaxy,  : pay attention for usdchf: if a reaction starts above area 0.9085  0.9089 it s a possible entry point for a long positio ,11/10/2013 10:08:10
388609345392754688,binary-options,  : first target on usdchf is 0.9045  ,11/10/2013 10:17:42
388609328619720704,binary-options,  : pay attention for usdchf: if a reaction starts above area 0.9085  0.9089 it s a possible entry point for a long positi ,11/10/2013 10:17:38
388609311204966400,binary-options,  : pay attention for usdchf: if a reaction starts above area 0.9085  0.9089 it s a possible entry point for a long positio ,11/10/2013 10:17:34
388610242914680832,Hot Zones,long usdchf at 0.9078,11/10/2013 10:21:16
388614270088642560,FXstreet.com Reports,usdchf retreats from resistance at 0.9150 by     vh,11/10/2013 10:37:16
388615201534124032,FuturesTechs Updates,trade idea: sell usdchf if you really need to trade today  jp,11/10/2013 10:40:58
388616393450881024,Zudura Signals,modifyorder buy usdchf .8951   11 oct 13 10:31:36,11/10/2013 10:45:43
388616383283879936,Zudura Signals,modifyorder buy usdchf .8951   11 oct 13 10:28:36,11/10/2013 10:45:40
388616810217488384,Trading Supervision,bought 0.01 lots usdchf 0.90431,11/10/2013 10:47:22
388616998390738944,Forex News Real Time,usdchf retreats from resistance at 0.9150 jj,11/10/2013 10:48:07
388616989867900928,Getrealforex.com,usdchf retreats from resistance at 0.9150 ve,11/10/2013 10:48:05
388618937753427968,Zudura Signals,sendorder buy usdchf .908   11 oct 13 10:40:37,11/10/2013 10:55:49
388618934062424064,Zudura Signals,modifyorder buy usdchf .91    26 pips   11 oct 13 10:38:29,11/10/2013 10:55:48
388620515923197952,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.58 $eurusd 0.26 $usdjpy 0.32 $gbpusd 0.62 $usdchf 0.55 exchange fx jg,11/10/2013 11:02:05
388621470722957312,Zudura Signals,modifyorder buy usdchf .908    2 pips   11 oct 13 10:46:37,11/10/2013 11:05:53
388623030483554304,Lhenson,bearish sentiment seen holding into early na trade.usdchf   ka,11/10/2013 11:12:05
388623334855819264,Ace Ruhyat,usdchf retreats from resistance at 0.9150 xj,11/10/2013 11:13:17
388624116237873152,matsu__portfolio,closed buy $usdchf 0.90713 for  8.1 pips  total for today  30.6 pips,11/10/2013 11:16:24
388626565434986496,Zudura Signals,closeorder buy usdchf .9078    22 pips   11 oct 13 11:11:35,11/10/2013 11:26:08
388627269281144832,Trending Financials,trade idea: usdchf could slip amid the us shutdown confusion 9a,11/10/2013 11:28:56
388628499411775488,TradingFloor,  trade idea: usdchf could slip amid the us shutdown confusion y5,11/10/2013 11:33:49
388629120181346304,Zudura Signals,closeorder sell usdchf .9082    5 pips   11 oct 13 11:24:40,11/10/2013 11:36:17
388630424018116608,AtlasMarket,usd chf struggles to keep the 0.9100 level   yy or $usdchf,11/10/2013 11:41:28
388631328520155136,MT4i news,usdchf possible support around 0.9080,11/10/2013 11:45:03
388631647106908160,Zudura Signals,closeorder buy usdchf .9078    2 pips   11 oct 13 11:26:40,11/10/2013 11:46:19
388633289327525888,Ridwan R. Reyza,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... ts,11/10/2013 11:52:51
388633287704322048,Renata Diva,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... 0u,11/10/2013 11:52:50
388633285984653312,Fashion Style Trends,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... mg,11/10/2013 11:52:50
388633312387796993,imamsyafii,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... 18,11/10/2013 11:52:56
388633310416470016,Renata Diva Archer,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... tc,11/10/2013 11:52:56
388633308738756608,Dennis Reyza Archer,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... t4,11/10/2013 11:52:55
388633305471389697,Enricko Valentine,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... lr,11/10/2013 11:52:55
388633303697215488,Dennis Enricko,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... lg,11/10/2013 11:52:54
388633301381947392,Ridwan Mcfadden,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... l1,11/10/2013 11:52:54
388633299716820993,Ridwan Mcfadden,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... gf,11/10/2013 11:52:53
388633296231333890,iShareInterest News ,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... hv,11/10/2013 11:52:52
388633294415220736,Dinda Sheeva,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... cj,11/10/2013 11:52:52
388633292808798210,Dennis Revanzya,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... 8n,11/10/2013 11:52:52
388633291126874113,Enricko Iglesias,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... 7m,11/10/2013 11:52:51
388633594354475008,Inforex,  : usd chf struggles to keep the 0.9100 level   yy or $usdchf,11/10/2013 11:54:04
388634761188474880,FIORAN,trade idea: usdchf could slip amid the us shutdown confusion sj $etoro  ,11/10/2013 11:58:42
388635137656635392,Forex ,   usdchf: bullish bias  oct 11  2013  te,11/10/2013 12:00:11
388637790323224577,INSTAFOREX,  usdchf: bullish bias  oct 11  2013   su,11/10/2013 12:10:44
388637790323224577,INSTAFOREX,  usdchf: bullish bias  oct 11  2013   su,11/10/2013 12:10:44
388638660020539392,Chris Mathis,$eurusd and $usdchf intraday forecasts updated,11/10/2013 12:14:11
388640042169942016,Forex Berza,usdchf: bullish bias  oct 11  2013 : overview: usd chf is consolidating with bullish bias  uy,11/10/2013 12:19:41
388640368373137408,UltimaForex.com,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... az,11/10/2013 12:20:59
388642686443323392,Insta Trader,usdchf: bullish bias  oct 11  2013 :  overview:   usd chf is consolidating with bullish bias after hitting a t... nf,11/10/2013 12:30:11
388642684098723840,ForeignExchange_news,usdchf retreats from resistance at 0.9150 x5,11/10/2013 12:30:11
388644234837753856,Forex Rebate Daily,usdchf: bullish bias  oct 11  2013  gm,11/10/2013 12:36:20
388644799081119744,Daud Bhatti,  : $usdchf testing 50 fib of rally from 0.9012  50 fib of rally from 0.8965 and equal legs down from 0.9130 ,11/10/2013 12:38:35
388644783792484353,Elliottwave Forecast,$usdchf testing 50 fib of rally from 0.9012  50 fib of rally from 0.8965 and equal legs down from 0.9130,11/10/2013 12:38:31
388645939864301568,AtlasMarket,is sanity actually starting to prevail in the us    ig 99 $usdchf,11/10/2013 12:43:07
388646354119294977,Roy Rozano,usdchf: bullish bias  oct 11  2013 : overview: usd chf is consolidating with bullish bias  wg,11/10/2013 12:44:46
388647112486834176,steveswitzerland,buying $usdchf right here 0.9077 with stops at 0.9010...get onto this train guys..watching gold,11/10/2013 12:47:46
388647791146184705,Ahmad Almanasrah,buy usdchf 0.9080 target 0.9200 stop 0.9040,11/10/2013 12:50:28
388650235683426304,MellyForex,wall street forex has opened a usdchf sell trade of 0.10 lots at 0.90841... visit hc for live performance,11/10/2013 13:00:11
388650719773229056,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.57 $eurusd 0.29 $gbpusd 0.65 $usdjpy 0.34 $usdchf 0.54 exchange fx jg,11/10/2013 13:02:07
388654167721398272,Giulio Giorgio,trade idea: usdchf could slip amid the us shutdown confusion gk,11/10/2013 13:15:49
388655129097814016,kuma jiji,for my own record  usdchf s .90843 w  tight stop,11/10/2013 13:19:38
388655084319432704,FXST,usdchf s key challenge at 0.9139 failed n2,11/10/2013 13:19:27
388656131381280768,Silviu ,bought 0.1 lots usdchf 0.909 ih,11/10/2013 13:23:37
388658098086236160,FXstreet.com News,$usdchf bounces off lows dc,11/10/2013 13:31:26
388661393001414656,Firoz Limalia,closed buy ibfx zulu2 usdchf 0.90853 for  5.9 pips  total for today  251.7 pips,11/10/2013 13:44:31
388661377734164481,Firoz Limalia,closed buy ibfx zulu3 usdchf 0.90853 for  5.9 pips  total for today  256.2 pips,11/10/2013 13:44:28
388661968954867713,Firoz Limalia,closed buy ibfx617 usdchf 0.90853 for  5.9 pips  total for today  155.3 pips,11/10/2013 13:46:49
388661869440798720,Firoz Limalia,closed buy ibfx619 usdchf 0.90853 for  5.9 pips  total for today  154.5 pips,11/10/2013 13:46:25
388661968954867713,Firoz Limalia,closed buy ibfx617 usdchf 0.90853 for  5.9 pips  total for today  155.3 pips,11/10/2013 13:46:49
388662802535030785,Firoz Limalia,closed buy ibfx zulu usdchf 0.90853 for  5.9 pips  total for today  130.3 pips,11/10/2013 13:50:07
388664729192783872,Alessandro Fiore,closed buy 0.03 lots usdchf 0.90857 for  9.4 pips  total for today  196.3 pips,11/10/2013 13:57:47
388664546363449344,ForeXar3,tancament amb p l of   13.14. ticket 8737724 sell 0.10 lots usdchf ea: 4698525 saldo: 5470.13,11/10/2013 13:57:03
388664914589384704,Hot Zones,closed usdchf at 0.9098   20 pips,11/10/2013 13:58:31
388665372779745280,Milton Bezerra,$usdchf   dollar mixed ahead of consumer sentiment index t6,11/10/2013 14:00:20
388665638769946625,Milton Bezerra,$usdchf   dollar edges up after consumer sentiment index 4v,11/10/2013 14:01:24
388667758398808066,Mammoth Machinery,bought 0.02 lots usdchf 0.90996  cstivt,11/10/2013 14:09:49
388667758398808066,Mammoth Machinery,bought 0.02 lots usdchf 0.90996  cstivt,11/10/2013 14:09:49
388669365182136321,kuma jiji,time to drive my kid to school  place usdchf s order0.91115 w  tight stop again  hope when i get back home...,11/10/2013 14:16:12
388671193269940224,MIRANDA,  : $usdchf testing 50 fib of rally from 0.9012  50 fib of rally from 0.8965 and equal legs down from 0.9130 ,11/10/2013 14:23:28
388672630313594881,steveswitzerland,$usdchf..i like the blue train   speed will pick up soon me,11/10/2013 14:29:11
388673165926211584,vontogr@gmail.com,closed buy 0.01 lots  xm227 p7 usdchf 0.90752 for  27.8 pips  total for today  169.5 pips,11/10/2013 14:31:18
388673156019257344,vontogr@gmail.com,closed buy 0.01 lots  xm227 p7 usdchf 0.91053 for  2.3 pips  total for today  141.7 pips,11/10/2013 14:31:16
388678243970084864,Camper Smith,bought $usdchf 0.91175,11/10/2013 14:51:29
388678223166328833,Camper Smith,closed buy $usdchf 0.91175 for  21.4 pips  total for today  39.9 pips,11/10/2013 14:51:24
388678784641011712,Alessandro Fiore,sold 0.01 lots usdchf 0.90972,11/10/2013 14:53:38
388678777913368576,Alessandro Fiore,sold 0.01 lots usdchf 0.90972 tp 0.90309,11/10/2013 14:53:36
388678770476863488,Alessandro Fiore,sold 0.01 lots usdchf 0.90979 tp 0.90325,11/10/2013 14:53:34
388680913707872257,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.46 $usdjpy 0.41 $usdchf 0.45 $gbpusd 0.49 $eurusd 0.28 exchange fx jg,11/10/2013 15:02:05
388680913707872257,LMAX Exchange Alerts,  avg spreads last 2hrs $eurgbp 0.46 $usdjpy 0.41 $usdchf 0.45 $gbpusd 0.49 $eurusd 0.28 exchange fx jg,11/10/2013 15:02:05
388686663343304705,Alex Clyde,thank you. about time you started talking down the euro. $usdchf,11/10/2013 15:24:56
388686663343304705,Alex Clyde,thank you. about time you started talking down the euro. $usdchf,11/10/2013 15:24:56
388690460245766144,MT4i news,usdchf possible support around 0.9095,11/10/2013 15:40:01
388693496468496384,Firoz Limalia,closed buy ibfx zulu3 usdchf 0.90905 for  12.0 pips  total for today  355.5 pips,11/10/2013 15:52:05
388699194225348609,Liam McMahon,  : watching here..bb   usdchf stops to be,11/10/2013 16:14:44
388699134657437699,NIck Reeves,watching here..bb   usdchf stops to be,11/10/2013 16:14:30
388699281151885312,Don Fizi,closed sell usdchf 0.90878 for  22.0 pips  total for today  15.2 pips,11/10/2013 16:15:04
388699194225348609,Liam McMahon,  : watching here..bb   usdchf stops to be,11/10/2013 16:14:44
388700144503230465,anam aamir,closed sell usdchf pro at 0.91127 loss: 30.3pips   kf,11/10/2013 16:18:30
388700467498213376,Airborn FX Trading,closed buy by airborn fx  autotrader: usdchf 0.9088 for  26.0 pips  total for today  5.0 pips,11/10/2013 16:19:47
388700460707610624,Airborn FX Trading,closed buy by airborn fx  autotrader: usdchf 0.9116 for  2.0 pips  total for today  21.0 pips,11/10/2013 16:19:46
388700453761859585,Airborn FX Trading,closed buy by airborn fx  autotrader: usdchf 0.9129 for  15.0 pips  total for today  19.0 pips,11/10/2013 16:19:44
388700144503230465,anam aamir,closed sell usdchf pro at 0.91127 loss: 30.3pips   kf,11/10/2013 16:18:30
388700977705922560,steveswitzerland,  choo choo train..$usdchf,11/10/2013 16:21:49
388701435254165505,SoncheRyu,closed buy 0.1 lots usdchf 0.9109 for  10.0 pips  total for today  2.0 pips r6,11/10/2013 16:23:38
388702120033017856,Orlando Gq,i m getting nuted by the $audjpy  glad to be short $eurusd and long $usdchf,11/10/2013 16:26:21
388703163898789888,Karad Kovacs,finally my $eurusd short has started to work from 1 3555 and having $usdchf longs from below 0 91 and $eurgbp shorts,11/10/2013 16:30:30
388703392828112896,Peter Miller,closed sell 1.0 lots $usdchf 0.90847 for  42.7 pips  total for today  29.6 pips,11/10/2013 16:31:25
388703360410337280,vontogr@gmail.com,closed buy 0.01 lots  br qd  usdchf 0.90971 for  22.6 pips  total for today  367.9 pips,11/10/2013 16:31:17
388703348435591168,vontogr@gmail.com,closed buy 0.01 lots  br qd  usdchf 0.91195 for  0.2 pips  total for today  345.3 pips,11/10/2013 16:31:14
388703341112356864,vontogr@gmail.com,closed buy 0.01 lots  br qd  usdchf 0.91307 for  11.0 pips  total for today  345.1 pips,11/10/2013 16:31:12
