258376826425049089,forex: aud usd follows euro tail  1.0330 35 next hurdle: http:  t.co z4iqumrr  barcelona    aud usd has managed t... http:  t.co sof4vuwn,01:20:10
258376830938148865,new post: eurusd 13090 13115 may pose problems in near term http:  t.co mjkl4v66,01:20:11
258376837623840770,  : closed sell $eurusd 1.2941 for  68.0 pips  total for today  68.0 pips,01:20:13
258376839251255297,  : closed sell $eurusd 1.294 for  69.0 pips  total for today  69.0 pips,01:20:13
258376842132738048,  : forex: eur usd building on moody s driven gains  1.31 option barrier history http:  t.co btvhmpja,01:20:14
258376845634973696,  : closed sell 1.0 lots $eurusd 1.3112 for  7.0 pips  total for today  7.0 pips,01:20:15
258376855395135488,  : closed sell 0.1 lots $eurusd 1.30996 for  3.9 pips  total for today  3.9 pips,01:20:17
258376858226282498,  : forex: eur usd building on moody s driven gains  1.31 option barrier history http:  t.co mudtrci1,01:20:18
258376859870437378,  : forex: eur usd building on moody s driven gains  1.31 option barrier history:  forex: eur usd building on moody ... http:  t.co kbs4nurv,01:20:18
258376872340115456,new post: gbpusd near term focus is on trendline and 16181 http:  t.co sr84ovcj,01:20:21
258376973951320065,  : rumours of spain bailout request. in the morning i do not buy this priced in crap i keep hearing. expected pair to be pushing 1.3050,01:20:45
258377075885502464,forex: eur usd building on moody s driven gains  1.31 option barrier history http:  t.co rpyz25fm,01:21:09
258377079538724866,forex: aud usd follows euro tail  1.0330 35 next hurdle http:  t.co nnszximd,01:21:10
258377082667663360,forex: aud usd follows euro tail  1.0330 35 next hurdle http:  t.co qbyyocko,01:21:11
258377122429665280,  : new post: gbpusd near term focus is on trendline and 16181 http:  t.co sr84ovcj,01:21:21
258377126930153472,  : closed sell $gbpusd 1.6054 for  51.0 pips  total for today  51.0 pips,01:21:22
258377130151395328,  : closed sell $gbpusd 1.6068 for  37.0 pips  total for today  37.0 pips,01:21:22
258377132298878978,  : closed sell $gbpusd 1.6023 for  82.0 pips  total for today  82.0 pips,01:21:23
258377146244923392,  :: $audusd follows euro tail  1.0330 35 next hurdle http:  t.co dslnhi4f,01:21:26
258377153710813184,sold 0.95 lots $audusd 1.03162 finfx demo,01:21:28
258377243875741697,closed buy 0.1 lots   gls systems  eurusd 1.31047 for  3.6 pips  total for today  63.1 pips,01:21:50
258377516962705408,$audusd rally is finally happening  my timing was off by 2 days.,01:22:55
258377571245375488,closed sell $usdcad 0.9779 for  86.0 pips  total for today  86.0 pips,01:23:08
258377853861777410,$usdjpy is still lingering near 78.90,01:24:15
258377984736645120,forex: aud usd follows euro tail  1.0330 35 next hurdle   nasdaq http:  t.co nlwxwox5,01:24:46
258377984896020480,forex: eur usd building on moody s driven gains  1.31 option barrier history   forexrazor http:  t.co 0ehhwsoh,01:24:46
258378232083140608,forex: aud usd follows euro tail  1.0330 35 next hurdle   http:  t.co sznp7ekc,01:25:45
258378244733140993,$audusd is pushing up against resistance at 1.0325,01:25:48
258378275028619265,60m  and  240m sell signal   again  but this time   probable correction over spx 240m resistent with exhaustion,01:25:55
258378453768867841, : $usdjpy ranges ahead of 79.00 sellers http:  t.co h6rcxcxo,01:26:38
258378498291408898,audusd: potential support around 1.0176 area. potential resistance around 1.0517 area.  daily chart ,01:26:49
258378749702176768,closed buy 0.01 lots $eurusd 1.31019 for  1.8 pips  total for today  1.8 pips,01:27:49
258378761442045952,usdcad 9928 is expected resistance if reached http:  t.co idyzoyci ,01:27:51
258378936835248128,  :: $audusd follows euro tail  1.0330 35 next hurdle http:  t.co dslnhi4f,01:28:33
258378961254502400,$eurusd chart: $eurusd missed the move  here is the next potential setup. http:  t.co z9nzucju,01:28:39
258378962869293058,$eurusd chart published by  : http:  t.co sm5e5uxg. $eurusd missed the move  here is the next potential setup.,01:28:39
258378988710420480,  :: $audusd follows euro tail  1.0330 35 next hurdle http:  t.co dslnhi4f,01:28:46
258379185846890496,forex: aud usd follows euro tail  1.0330 35 next hurdle   forexrazor http:  t.co tvq5y3lc,01:29:33
258379186794790912,forex: eur usd building on moody s driven gains  1.31 option barrier history   nasdaq http:  t.co 6j8dsf0r,01:29:33
258379226737172480,  : forex signal   close tp  buy audusd .03166   profit: 80 pips   2012.10.17 01:11 gmt  ,01:29:42
258379814501773312,gbpusd short reverses to gbpusd long: the gbpusd short trend failed to develop   so the fx trend snagger model h... http:  t.co zfplroyi,01:32:02
258379896022241280,signalfactory: forex signal   close tp  buy audusd .03166   profit: 80 pips   2012.10.17 01:11 gmt  ,01:32:22
258379993028108288,  : forex: eur usd building on moody s driven gains  1.31 option barrier history   nasdaq http:  t.co 6j8dsf0r,01:32:45
258379996018651136,  : $eurusd chart published by  : http:  t.co sm5e5uxg. $eurusd missed the move  here is the next potential setup.,01:32:46
258379999319572480,  : $eurusd chart: $eurusd missed the move  here is the next potential setup. http:  t.co z9nzucju,01:32:46
258380002654031872,  : closed buy 0.01 lots $eurusd 1.31019 for  1.8 pips  total for today  1.8 pips,01:32:47
258380009016811520,  : forex: eur usd building on moody s driven gains  1.31 option barrier history   forexrazor http:  t.co 0ehhwsoh,01:32:49
258380015060787200,  : closed buy 0.1 lots   gls systems  eurusd 1.31047 for  3.6 pips  total for today  63.1 pips,01:32:50
258380017862594560,  : forex: eur usd building on moody s driven gains  1.31 option barrier history http:  t.co rpyz25fm,01:32:51
258380047415668736,  : new post: eurusd 13090 13115 may pose problems in near term http:  t.co mjkl4v66,01:32:58
258380056446005251,  : forex: eur usd building on moody s driven gains  1.31 option barrier history: http:  t.co z4iqumrr  barcelona    ... http:  t.co tkna9xwh,01:33:00
258380061537878016,  : eurusd possible support around 1.3100,01:33:01
258380318493536256,  : gbpusd short reverses to gbpusd long: the gbpusd short trend failed to develop   so the fx trend snagger model h... http:  t.co zfplroyi,01:34:03
258380379415773184,  eurusd x   last: $1.31069:33pm est 10 17 2012  ,01:34:17
258380475180126208,forex: aud usd follows euro tail  1.0330 35 next hurdle: http:  t.co mn1n7cs5  barcelona    audusd has managed to... http:  t.co lvwntawr,01:34:40
258380686271062016,gbpusd sentiment now below 20  long. http:  t.co c7hxbmpa,01:35:30
258380744093728768,forex: aud usd follows euro tail  1.0330 35 next hurdle   forexrazor http:  t.co edrmqfys,01:35:44
258380774984802305,the brief harmonic daily forecaster   usdjpy http:  t.co ksjmlqqf,01:35:51
258380969684389890,harmonic elliott wave: daily forecast for usdjpy http:  t.co foesygo4,01:36:38
258381006325813248,closed sell 0.1 lots $usdcad 0.98665 for  5.1 pips  total for today  144.5 pips,01:36:47
258381025573486594,forex: aud usd follows euro tail  1.0330 35 next hurdle: ...slides  valeria adds. however  other than aud usd be... http:  t.co kygohfwi,01:36:51
258381132217847808, : kisaran $usdjpy di depan penjual 79 00 http:  t.co w8yzkozj,01:37:17
258381336417550336,forex: aud usd follows euro tail  1.0330 35 next hurdle: http:  t.co mcvc5bwq  barcelona    aud usd has managed t... http:  t.co 6stnzgnl,01:38:05
258381365744111617,not seeing a reliable support to add to $eurusd except near old resistance around 1.3060. that dip below 1.31 shows an undecided market,01:38:12
258381563295834114,forex: aud usd follows euro tail  1.0330 35 next hurdle: ...slides  valeria adds. however  other than aud usd be... http:  t.co joyx88n1,01:38:59
258381618111197186,  :: $audusd follows euro tail  1.0330 35 next hurdle http:  t.co dslnhi4f,01:39:12
258381773585653760,closed sell 0.1 lots audusd 1.0229 for  5.0 pips  total for today  160.0 pips,01:39:49
258381823795671041,  :: $audusd follows euro tail  1.0330 35 next hurdle http:  t.co dslnhi4f,01:40:01
258381844842688515,eurusd bid:1.3106 ask:1.3109 high:1.3123 low:1.3079 time:03:39 http:  t.co sa2hroys,01:40:06
258382528950444034,three reasons for further jpy weakness vs usd  82 end year target   nomura http:  t.co tgcraqkl $usdjpy,01:42:50
258382544293212160,the brief harmonic daily forecaster   usdjpy: bias : we should now see 78.71 77 support before gains to 79.12 29... http:  t.co 2uuco4wm,01:42:53
258382548902756352,fxstreet  gt  gt  the brief harmonic daily forecaster   usdjpy http:  t.co bdrdnqyo,01:42:54
258382550819557377,the brief harmonic daily forecaster   usdjpy http:  t.co wrix60vl,01:42:55
258382606381490177,audusd 720m analysis: targets 1.0600.  resistance  congestion  possible chop below 1.0400. http:  t.co hxsqsbhj,01:43:08
258382964268867585,13095 was a ideal bearish level in eurusd   nothing there   make u own comclusions. ,01:44:33
258383184595648514,  : 13095 was a ideal bearish level in eurusd   nothing there   make u own comclusions. ,01:45:26
258383188567683072,  : eurusd bid:1.3106 ask:1.3109 high:1.3123 low:1.3079 time:03:39 http:  t.co sa2hroys,01:45:27
258383291026112512,i made individual risk reward indicators for $eurusd  $audusd  $gbpusd. not what i expected...,01:45:51
258383494202408960,the brief harmonic daily forecaster   usdjpy http:  t.co hhdbduz3,01:46:40
258383499734691841,the brief harmonic daily forecaster   usdjpy http:  t.co ec4dvmbr,01:46:41
258383549013565440,the brief harmonic daily forecaster   usdjpy http:  t.co zljptgkz,01:46:53
258383563978854400,  :: $audusd follows euro tail  1.0330 35 next hurdle http:  t.co dslnhi4f,01:46:56
258383625966481409,eur   usd  and    rallies strongly and pushes to one month high at 1.31 http:  t.co wg5dphcj,01:47:11
258383689778622467,fxstreetreports: the brief harmonic daily forecaster   usdjpy http:  t.co rrlejbyy,01:47:26
258383926328971265,  : difficult or boring...either way  by the time $audusd is ready to break  few should  care  or  believe . video update. $$,01:48:23
258384225630294018,based on st yield  return  and volatility  risk  measures  here s my $audusd risk reward index http:  t.co fmfvyswo,01:49:34
258384375165640705,  :: $audusd follows euro tail  1.0330 35 next hurdle http:  t.co dslnhi4f,01:50:10
258384398674698241,gbpusd possible support around 1.6125,01:50:15
258384875290255361,  :: $audusd follows euro tail  1.0330 35 next hurdle http:  t.co dslnhi4f,01:52:09
258384896500854785,  : $audusd resistance here 1.0325. 50  retracement. take  some  profit  see how price reacts here.,01:52:14
258384970442211328, :  aussie activity could increase yet rate cuts still likely  audusd flat http:  t.co yelcrg5q,01:52:32
258385069331320832,market alert: aussie activity could increase yet rate cuts still likely  audusd flat: http:  t.co 3k8nri1s $$,01:52:55
258385188642504706,the brief harmonic daily forecaster   usdjpy: bias : we should now see 78.71 77 support before gains to 79.12 29... http:  t.co tjfoowlv,01:53:24
258385200151658498,the brief harmonic daily forecaster   usdjpy: bias : we should now see 78.71 77 support before gains to 79.12 29... http:  t.co btseq8m1,01:53:26
258385201120563200,the brief harmonic daily forecaster   usdjpy http:  t.co ebsai4z6,01:53:27
258385215871909889,the brief harmonic daily forecaster   usdjpy http:  t.co wubsuwlb,01:53:30
258385526552408064,waiting for a correction followed by another impulse higher to short. pretty clear ew patterns atm.,01:54:44
258385549377802241,closed sell 0.1 lots $eurusd 1.31063 for  7.6 pips  total for today  11.5 pips,01:54:50
258386080854847488,matiiiiii   : eurusd up by 100 pips in the last 24 hours. currently 1.3101,01:56:56
258386103306956800,the brief harmonic daily forecaster   usdjpy http:  t.co idilioro,01:57:02
258386219992502273,the next good usdx short is usdcad   amazing how rally today with usdx weakness. ,01:57:30
258386323809898497,forex: eur usd building on moody s driven gains  1.31 option barrier history: http:  t.co clc9dtpo  http:  t.co yg8yccos,01:57:54
258386325105963008,forex: aud usd follows euro tail  1.0330 35 next hurdle: http:  t.co clc9dtpo  barcelona    aud usd  http:  t.co cbvmsu2j,01:57:55
258386327324741632,forex: aud usd follows euro tail  1.0330 35 next hurdle: http:  t.co clc9dtpo  barcelona    aud usd  http:  t.co w98xgrjq,01:57:55
258386354864533504,closed sell $eurusd 1.3106 for  3.0 pips  total for today  3.0 pips,01:58:02
258386364582744064,closed buy $eurusd 1.31 for  5.0 pips  total for today  8.0 pips,01:58:04
258386372086349824,closed buy limit $eurusd 1.3086 for 0.0 pips  total for today  8.0 pips,01:58:06
258386404898398208,dailyfxteam: audusd: potential support around 1.0176 area. potential resistance around 1.0517 area.  daily chart ,01:58:14
258386421881139201,dailyfxteam: market alert: aussie activity could increase yet rate cuts still likely  audusd flat: http:  t.co ct2ju5se $$,01:58:18
258386442269634560,this is really interesting: $eurusd versus its own risk reward index. nothing supporting this move.. http:  t.co yvgzh5s5,01:58:23
258386775767150594,diamond setups subs: all charts updated  trading levels for asia and london sessions posted.,01:59:42
258386779122589696,diamond setups subs: all charts updated  trading levels for asia and london sessions posted.,01:59:43
258386799695650816,fxstreetnews:: $usdjpy ranges ahead of 79.00 sellers http:  t.co njd2euhv,01:59:48
258386873947414528,aussie activity could increase yet rate cuts still likely  audusd flat   http:  t.co zdgremy7,02:00:06
258386887411126274,aussie activity could increase yet rate cuts still likely  audusd flat http:  t.co nb5mszw6,02:00:09
258386989433364480,audusd bid:1.0312 ask:1.0315 high:1.0322 low:1.0287 time:03:59 http:  t.co sa2hroys,02:00:33
258387174234402816,aud usd forecast october 17  2012  technical analysis: the aud usd pair rose straight up during the session on t... http:  t.co vwvf6eei,02:01:17
258387177266872320,aud usd forecast october 17  2012  technical analysis: the aud usd pair rose straight up during the session on t... http:  t.co 8p5x3sku,02:01:18
258387355591925760,    can t start the session but in the meantime we might be getting hoppa on eurusd ,02:02:00
258387378861899776,bought $eurusd 1.3099,02:02:06
258387410918965248,eur   usd  and    rallies strongly and pushes to one month high at 1.31 $eurusd http:  t.co w6ukd1nu,02:02:14
258387628704006144,aussie activity could increase yet rate cuts still likely  audusd flat http:  t.co yuwixdg3,02:03:05
258387657443389440,where is is going... http:  t.co qgvvswoj,02:03:12
258387693115953153,the brief harmonic daily forecaster   usdjpy http:  t.co xv4te4pt,02:03:21
258387946154127361,closed buy 0.02 lots $gbpusd 1.6016 for  111.0 pips  total for today  111.0 pips,02:04:21
258388267056132099,forex: usd chf falls back towards october lows: http:  t.co mn1n7cs5  san francisco    the us dollar is trading l... http:  t.co d0locmkj,02:05:38
